index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.072121605,0.020569775,-0.00789282,0.5136862,0.08521234
2,0.051282052,-0.08148144,0.068771794,0.009168808,0.38523093,0.15197188
3,0.07692308,-0.035950877,0.12535268,0.06168527,0.15366095,0.25163707
4,0.102564104,-0.080915794,0.22691852,0.084722996,0.71094406,0.44253135
5,0.12820514,-0.15572539,0.06833342,0.026939027,0.27373087,0.48553732
6,0.15384616,-0.07936935,0.1368098,0.07046586,-0.25007123,0.54226243
7,0.17948718,-0.17837569,0.3038301,0.17300782,0.5301797,0.5969014
8,0.20512821,-0.1848987,0.21960568,0.505299,0.40359372,0.7087171
9,0.23076923,-0.2702644,0.113846615,0.47819823,0.1925827,0.87574357
10,0.25641027,-0.38582894,-0.0013622046,0.7013096,0.48365563,1.0378854
11,0.2820513,-0.62273085,-0.021845352,1.4679284,2.1166594,1.1555991
12,0.30769232,-1.2189989,-0.016677579,1.3949356,3.218019,1.1918423
13,0.33333334,-1.4554974,0.40297678,1.7947301,4.0499516,1.206994
14,0.35897437,-1.3984259,0.29543805,1.7008127,3.4790268,1.2241231
15,0.3846154,-0.9458059,0.40221485,1.6970164,2.5072074,1.2467809
16,0.41025642,-0.7142794,1.0152776,1.7567402,2.2700605,1.2914093
17,0.43589744,-1.2419329,1.315756,1.3930387,2.6475053,1.3343533
18,0.46153846,-1.3148234,0.5154581,1.5635518,2.1143932,1.3707291
19,0.4871795,-1.6830722,0.13906783,1.9748951,2.160083,1.4058181
20,0.5128205,-2.1561797,0.67117995,2.493173,2.516448,1.4411602
21,0.5384615,-1.8468865,2.9985158,2.7746758,2.7220547,1.4804974
22,0.56410253,1.1153098,1.6544943,4.534512,1.344193,1.5777692
23,0.5897436,1.6401021,2.8519363,5.929148,1.9766561,2.0406365
24,0.61538464,-0.038753033,3.1130342,5.849353,2.3379521,2.482091
25,0.64102566,0.90770674,1.7972894,8.080067,2.5791788,2.7606463
26,0.6666667,0.27557516,-0.20477057,7.3720336,2.0768814,2.791406
27,0.6923077,0.17736939,-4.5524797,8.272925,2.7228441,3.0534995
28,0.71794873,0.42044583,3.772314,5.8349037,1.9393418,3.4630594
29,0.74358976,-0.52067304,1.4783177,6.088636,1.7488325,3.7289157
30,0.7692308,4.9140778,1.1148953,-0.6208205,1.9290767,3.8034658
31,0.7948718,7.359829,4.735197,2.2780204,2.1490927,3.7712944
32,0.82051283,13.097319,9.741054,3.569746,2.6778533,3.7974246
33,0.84615386,9.378007,12.409666,3.4605782,2.5658019,3.9770327
34,0.8717949,1.3020582,14.746023,1.0066695,2.9486983,4.145416
35,0.8974359,-28.238728,20.127506,-1.153348,4.0425873,4.150622
36,0.9230769,-34.404305,43.9824,4.742492,3.3894942,4.15071
37,0.94871795,-40.644703,40.769035,4.7440767,3.1618447,4.150984
38,0.974359,-42.917545,47.994644,-5.0058413,3.4638724,4.151772
39,1.0,-43.413624,53.675484,-8.395687,3.3609889,4.1519647
