index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.020184902,-0.06690138,-0.053725064,-0.33180392,0.037835635
2,0.051282052,-0.06213001,-0.14632297,-0.0069160797,-0.24969721,0.095550634
3,0.07692308,-0.094118804,-0.18211603,-0.043442253,-0.1575153,0.15691572
4,0.102564104,-0.14060654,-0.20057634,-0.06622672,0.013730273,0.22571209
5,0.12820514,0.014419749,-0.27543765,-0.16092123,-1.2472366,0.32251436
6,0.15384616,-0.022861678,-0.25737968,-0.1819449,-1.1686513,0.4564521
7,0.17948718,-0.0040027853,-0.25223115,0.054887414,-1.7730021,0.69940007
8,0.20512821,0.018185766,-0.11809714,-0.2536958,-1.6701366,0.9471579
9,0.23076923,0.048816457,-0.5102975,0.02816242,-1.5010322,1.3546145
10,0.25641027,0.0008398518,-0.6623383,-0.022509124,-1.4047606,1.4868404
11,0.2820513,-0.091174446,-0.67977047,-0.2166772,-1.2358487,1.8346548
12,0.30769232,-0.373384,-0.4015898,-0.86722267,-0.47902536,2.1884959
13,0.33333334,0.0057251155,0.014465094,-1.1228206,-0.7704333,2.4053254
14,0.35897437,-0.41533342,-0.32901216,-0.99641985,-0.54698336,2.6391456
15,0.3846154,-0.54668,-0.6914556,-1.8109851,0.75738215,2.7992694
16,0.41025642,-1.0358183,-0.7704858,-1.61671,0.7319262,2.88986
17,0.43589744,-0.98011845,0.71160966,-1.0208461,0.4940309,3.0186129
18,0.46153846,-2.4817305,-0.42961377,-0.7313051,1.5679953,3.2132516
19,0.4871795,-3.2809496,-0.7053095,-0.14351296,2.2637393,3.4967287
20,0.5128205,-4.277976,-1.0855111,-0.15748632,2.6263466,3.5806844
21,0.5384615,-4.406592,-0.7731777,0.17751688,2.47436,3.498608
22,0.56410253,-4.6088834,-1.1244057,-1.6150887,1.9955496,3.7435915
23,0.5897436,-4.225337,-0.090924025,0.41883123,2.1841009,4.1370683
24,0.61538464,-6.2907834,0.54471505,-3.6684527,3.2069535,4.197307
25,0.64102566,-4.0478215,1.5201917,-4.768953,2.8273473,4.2566032
26,0.6666667,-1.1696124,2.8282602,-5.053426,2.6253436,4.296705
27,0.6923077,-1.6170394,4.3686,-1.3661361,2.580388,4.3630223
28,0.71794873,-5.9067574,5.73238,-6.315551,3.3768492,4.425202
29,0.74358976,-3.30687,2.6134868,-10.83287,2.6077368,4.4744678
30,0.7692308,-3.4449081,3.637324,-7.067719,2.3585615,4.5394034
31,0.7948718,-0.46290445,-6.478483,-5.080792,1.6449338,4.8843136
32,0.82051283,5.41984,-10.504761,-13.527697,0.89113325,5.0160975
33,0.84615386,4.9874816,-11.349047,-9.8862705,0.352395,4.5637136
34,0.8717949,3.9313579,-6.7421713,-11.73282,0.3765892,5.1483483
35,0.8974359,10.147017,-5.5230308,-15.34652,-0.04859215,4.7102146
36,0.9230769,2.1011496,-9.832306,-8.617088,-0.4839917,4.7469916
37,0.94871795,6.047486,-28.242641,-18.728746,-1.201965,4.132901
38,0.974359,-3.3387275,-48.02722,-46.761917,0.4412731,4.240325
39,1.0,0.46644735,-38.674953,-48.295532,0.36261493,4.2877903
