index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.0033460022,-0.040078286,-0.03240684,-0.4796131,-8.5816157e-07
2,0.051282052,-0.123335145,-0.06299306,0.0016464852,0.31904337,1.3847604e-06
3,0.07692308,-0.029113121,0.079245634,0.13396214,0.056216985,3.4728928e-06
4,0.102564104,-0.16983818,-0.05649347,0.101838104,0.54266167,3.2229825e-06
5,0.12820514,-0.23876016,-0.091287196,0.20412523,1.2199602,3.6022034e-06
6,0.15384616,-0.3555847,0.041543573,0.21071789,0.92333233,3.1182537e-06
7,0.17948718,-0.36613283,0.093777165,-0.054657906,-0.7987157,3.5954868e-06
8,0.20512821,-0.52118236,0.16669665,0.10819179,-0.24515492,3.2554349e-06
9,0.23076923,-0.55054796,0.09145299,0.13784435,-0.2981713,6.8672325e-06
10,0.25641027,-0.8957917,0.370282,0.47765002,0.6119683,6.5882996e-06
11,0.2820513,-0.8825598,0.7760165,0.21484062,-0.96379006,5.979781e-06
12,0.30769232,-0.79802746,1.2137992,0.40017295,-1.4683073,5.973773e-06
13,0.33333334,-1.0619961,1.199318,0.16658524,-1.9665227,1.0604281e-06
14,0.35897437,-1.2915841,1.9660625,0.095471255,-2.8106134,-4.130561e-06
15,0.3846154,-1.518376,1.6155758,0.006272018,-2.845621,-7.687147e-07
16,0.41025642,-1.2882373,1.9039636,1.1032093,-2.134128,1.1021678e-05
17,0.43589744,-1.990509,1.3879864,1.3443738,-1.508539,-4.543149e-06
18,0.46153846,-2.7910976,1.697189,1.2482795,-1.6350439,-5.001618e-06
19,0.4871795,-2.9941745,2.812498,1.6269867,-1.9882026,2.7512824e-06
20,0.5128205,-2.828543,4.0028534,1.574072,-2.8201563,1.1944246e-05
21,0.5384615,-1.8629936,3.9860442,2.7658558,-2.7622046,7.658735e-06
22,0.56410253,-1.849718,5.2148104,1.5274804,-4.053196,-5.5749115e-06
23,0.5897436,-1.4719014,4.9944224,-0.42888153,-5.3099613,9.840813e-06
24,0.61538464,-1.1500728,5.608491,-3.0334978,-6.7990904,7.464617e-06
25,0.64102566,-5.732896,6.45207,-0.8556256,-5.679508,-2.9758805e-05
26,0.6666667,-8.776109,4.223198,-1.2268785,-5.3133545,-7.123406e-05
27,0.6923077,-4.505593,1.911375,-4.163471,-6.626245,-0.00015152412
28,0.71794873,-5.552276,3.8973534,-2.7442396,-6.694401,-0.00016405105
29,0.74358976,-9.102349,1.4819915,-0.91821957,-6.112243,-0.0002831295
30,0.7692308,-15.149633,6.6673346,-5.020955,-6.8544393,-0.00026140688
31,0.7948718,-19.458967,9.708681,-1.9420471,-6.6034207,-0.00025280993
32,0.82051283,-23.419352,9.19243,-1.6577601,-6.5750895,-0.00034627004
33,0.84615386,-22.088709,-1.0037928,-9.023342,-7.187494,-0.00037795136
34,0.8717949,-23.474367,15.939278,-4.312875,-7.6784964,-0.0002957586
35,0.8974359,-17.360048,15.90411,-4.323784,-8.2330475,-0.0004628072
36,0.9230769,-9.66181,8.421227,9.36953,-7.712749,-0.00045218185
37,0.94871795,-8.248824,10.094867,12.426271,-7.924087,-0.0005828127
38,0.974359,-4.6802616,24.388405,3.164772,-9.029835,-0.0003381456
39,1.0,-20.556168,19.077751,-24.303677,-9.939772,-0.00024043246
