index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.048028734,0.010931066,-0.051335808,0.65028715,0.15967302
2,0.051282052,0.1364904,0.035896137,0.014897194,1.3119833,0.2808507
3,0.07692308,0.22533676,-0.0067506805,0.023990517,1.7827518,0.37070084
4,0.102564104,0.22246037,-0.024852594,0.1409419,1.1854161,0.49117053
5,0.12820514,0.3179708,-0.05183348,0.017715082,1.7890477,0.5633505
6,0.15384616,0.37644783,-0.24368721,0.06443686,1.1050079,0.6029435
7,0.17948718,0.374655,0.0808474,0.23364031,1.037008,0.6528965
8,0.20512821,0.70387816,0.06073781,0.25766408,2.2791114,0.69319713
9,0.23076923,0.86342156,0.31143788,-0.103132665,2.8626966,0.7358583
10,0.25641027,0.82551706,0.2831797,-0.090735815,2.4582887,0.8294035
11,0.2820513,0.92118275,0.090611145,-0.185164,2.078488,0.9304914
12,0.30769232,1.1787032,0.014847249,-0.029925004,2.4707305,1.0767652
13,0.33333334,1.4899193,-0.0928947,0.29523325,3.1699595,1.1259825
14,0.35897437,2.1736631,-0.8734772,0.24444231,4.653252,1.1611063
15,0.3846154,2.0880249,-0.70735484,0.22030614,4.1413097,1.2262768
16,0.41025642,2.7105062,-1.4290612,-0.24523397,4.8219924,1.3164822
17,0.43589744,1.8303833,-1.3948567,-1.0050782,3.362971,1.445219
18,0.46153846,1.9678286,-1.4088012,-0.084784806,3.60652,1.5790061
19,0.4871795,1.013675,-0.9473027,-0.7384455,2.4079251,1.7348447
20,0.5128205,1.4927411,-0.89701235,-0.74581456,2.371691,1.902313
21,0.5384615,1.2491286,-1.5786655,-1.7338103,2.556568,2.036848
22,0.56410253,1.097212,-3.3270993,0.15351713,3.3170338,2.216421
23,0.5897436,-0.9452592,-4.930227,0.80285144,4.1945024,2.4662445
24,0.61538464,-0.3424015,-4.655422,3.5228527,4.754093,2.6240838
25,0.64102566,-4.850258,-6.0127544,4.713036,5.664419,2.7461934
26,0.6666667,-10.160555,-6.2683973,8.007729,7.140356,2.8706474
27,0.6923077,-11.829406,-7.0662117,10.304633,7.7451496,2.9091578
28,0.71794873,-9.79146,-9.488933,12.333265,7.9042025,3.0832455
29,0.74358976,-16.26779,-9.196439,14.337529,8.679796,3.265685
30,0.7692308,-9.729049,-13.104158,13.253721,8.468344,3.463399
31,0.7948718,-6.007094,-15.342278,15.967752,8.832201,3.6881106
32,0.82051283,-16.363771,-18.505863,22.161943,9.935988,3.9522495
33,0.84615386,-18.366072,-18.571579,21.01264,10.079955,4.3676815
34,0.8717949,-20.584904,-8.440855,18.159916,9.041351,4.565153
35,0.8974359,-33.816032,-18.011356,14.759211,10.193552,4.7948704
36,0.9230769,-42.476723,-32.449654,18.003975,10.907057,4.791119
37,0.94871795,-50.17307,-18.12368,10.700598,10.964482,4.8399453
38,0.974359,-38.21968,-1.44837,20.048565,10.423375,4.882402
39,1.0,-26.197824,-6.4653764,34.813477,10.198658,4.9804015
