index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.0013530159,-0.0533683,0.031415697,-0.16612887,0.1346429
2,0.051282052,-0.09214534,-0.036377173,-0.00903986,-0.37591025,0.47257167
3,0.07692308,-0.13370112,-0.0070145354,-0.08253019,0.24892882,0.817242
4,0.102564104,-0.0027774125,-0.09524948,0.006979443,-0.7270926,1.6191361
5,0.12820514,0.09770683,0.010477468,0.005806031,-0.31943768,2.219145
6,0.15384616,0.34582037,-0.029068109,0.021166772,0.8958294,2.2941866
7,0.17948718,0.4117968,0.2804125,0.15630144,1.9637218,2.2915244
8,0.20512821,0.1675561,0.3520921,0.0904244,1.3455875,2.3314872
9,0.23076923,0.4747411,0.04347229,0.3380276,1.1205883,2.3821561
10,0.25641027,0.22688836,0.061564296,0.51626825,0.4940766,2.4963481
11,0.2820513,0.26540807,0.16835475,0.34943575,0.33956873,2.5637414
12,0.30769232,0.8325077,0.32569253,-0.16320264,0.97371864,2.5724344
13,0.33333334,0.11281562,0.5077695,-0.20457438,-0.29437065,2.5785522
14,0.35897437,-0.15052885,0.19565049,-0.42063037,-1.236774,2.8665144
15,0.3846154,0.29963243,0.4120798,-0.96630836,-0.71159554,3.0777717
16,0.41025642,0.1683504,0.52220064,0.29251027,-0.16470659,3.1522157
17,0.43589744,0.57366574,0.36893478,0.40066603,-0.39305452,3.2515767
18,0.46153846,0.90905064,-0.18813685,0.0920344,-1.0573721,3.178134
19,0.4871795,2.1705334,-0.9506124,0.8025988,-0.45470262,3.477486
20,0.5128205,3.1184049,-1.4594107,0.31065515,0.13829005,3.6471586
21,0.5384615,2.4808075,-0.784524,0.9851779,-0.5858001,3.8073735
22,0.56410253,2.4833467,-0.18555611,0.025393307,-0.85272366,4.130833
23,0.5897436,3.3160343,-3.030101,-3.6071389,1.0740948,4.298161
24,0.61538464,1.6515837,-2.9994183,-4.036286,0.6545147,4.3286166
25,0.64102566,2.288682,-2.5653803,-3.8848546,0.48367375,4.5431514
26,0.6666667,1.1196094,-0.8930665,1.2136137,-0.5941444,4.9169855
27,0.6923077,5.640065,1.4800907,1.9205965,0.51744443,5.336731
28,0.71794873,5.240601,0.98565996,9.373205,0.90772617,5.451107
29,0.74358976,5.0651417,0.836967,5.6303215,0.27044767,5.5037675
30,0.7692308,7.9784822,-3.740724,7.130699,0.6572474,5.5609827
31,0.7948718,13.7171955,-4.7668242,19.094822,1.5208808,5.569061
32,0.82051283,17.547403,-6.0768166,11.618562,1.6378086,5.712738
33,0.84615386,11.979788,-5.706391,7.9176817,0.8071563,5.89271
34,0.8717949,13.458832,-13.475044,11.528595,1.5484598,6.168737
35,0.8974359,13.637876,-14.728565,8.552425,1.7415638,6.668241
36,0.9230769,11.84967,-21.357138,14.419584,2.389363,7.115657
37,0.94871795,15.064642,-24.334064,22.559437,2.7671366,7.3534374
38,0.974359,25.444656,-18.856607,25.0617,2.8206885,7.5736394
39,1.0,34.75969,-22.407383,8.474018,3.2164645,8.512525
