index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.068915695,0.025327712,0.025359545,-0.169215,1.5108894e-06
2,0.051282052,-0.09374918,-0.029212825,-0.06223107,-0.13105842,1.1277132e-05
3,0.07692308,-0.095352314,-0.06928402,-0.22055343,-0.613446,1.3089972e-05
4,0.102564104,-0.21390131,-0.13500416,-0.21268788,0.029464066,1.466074e-05
5,0.12820514,-0.13367933,-0.14747682,-0.098823115,-0.23757741,1.7652712e-05
6,0.15384616,-0.18097681,-0.25078243,-0.12410992,0.115433216,2.0062493e-05
7,0.17948718,-0.03650637,-0.21824963,0.023758568,-0.48941946,2.6291826e-05
8,0.20512821,-0.022041988,-0.2821232,0.030424187,-0.5666936,4.6217356e-05
9,0.23076923,0.11259849,-0.17709531,-0.012884704,-1.6022828,7.475017e-05
10,0.25641027,0.24287556,-0.20565014,0.4488319,-1.5362853,7.64511e-05
11,0.2820513,0.578903,-0.3603838,0.37968284,-1.9378445,9.729553e-05
12,0.30769232,0.81113255,-0.04223132,0.014787704,-3.6497521,0.00010997852
13,0.33333334,0.44846958,0.10496475,0.12801385,-3.8807392,0.00012385621
14,0.35897437,0.5598388,0.27791741,0.4533943,-4.4310436,0.00012844335
15,0.3846154,0.28886116,1.204833,1.1397138,-5.6728096,0.00014667427
16,0.41025642,0.06644878,1.2246577,2.0580344,-5.480238,0.00021491901
17,0.43589744,0.5012704,0.16504216,2.8728027,-4.4801407,0.00025109065
18,0.46153846,1.2822282,-0.25716254,3.0624368,-4.6728396,0.0002842606
19,0.4871795,1.3206166,0.08517441,2.9380958,-5.357493,0.00039931893
20,0.5128205,2.5470624,-0.40802276,2.645493,-5.811015,0.00044382736
21,0.5384615,1.5519435,-1.4953103,2.7039707,-5.119642,0.0005421284
22,0.56410253,2.1181538,-0.43913233,2.8084962,-6.180591,0.0005509256
23,0.5897436,0.7583504,-1.652027,2.4424195,-5.6789484,0.0005957449
24,0.61538464,0.15054655,-1.719167,1.5847225,-5.9712977,0.0006198014
25,0.64102566,-1.73617,2.0381548,-1.5935366,-7.6654887,0.0006732613
26,0.6666667,0.12544155,2.4627483,1.3148954,-8.052065,0.0010046922
27,0.6923077,0.706537,5.0682373,1.2561891,-9.086224,0.0011878401
28,0.71794873,3.6873143,4.2156386,-2.9885042,-9.791877,0.0013459611
29,0.74358976,3.028648,2.3156073,-4.928399,-9.782604,0.0018002144
30,0.7692308,3.2778542,3.8442984,-5.810732,-10.378686,0.0018307512
31,0.7948718,-3.6618211,9.109523,-9.177735,-11.118829,0.0020376649
32,0.82051283,-2.7509303,10.583258,-12.584474,-11.767293,0.0020528089
33,0.84615386,4.4761443,13.004453,-8.635635,-12.509238,0.0027742095
34,0.8717949,1.060864,4.4417143,-8.215519,-11.860774,0.0034519238
35,0.8974359,-3.2162795,1.202014,-6.3008833,-11.692722,0.003815387
36,0.9230769,-12.652195,2.3265755,-15.493241,-11.986414,0.0042450344
37,0.94871795,-14.934818,-18.636206,-12.543059,-11.239857,-0.016276713
38,0.974359,-7.2966924,-7.6604195,-10.026775,-11.661835,-0.037800528
39,1.0,-13.788719,3.3568192,-2.6800728,-12.182081,-0.037232015
