index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.036503144,-0.0057437303,0.04845098,0.03799404,-0.0024244923
2,0.051282052,-0.0028586239,0.028752115,0.02367977,-0.29222965,-0.008813462
3,0.07692308,-0.08647309,0.041988276,0.12797573,0.65137815,-0.007899137
4,0.102564104,-0.0536565,0.06630518,0.037280582,-0.2559799,-0.0050898995
5,0.12820514,-0.06009645,0.10779475,0.16632959,0.3701294,-0.010089783
6,0.15384616,-0.05027682,0.2600884,0.13667762,0.43144915,-0.017076073
7,0.17948718,-0.32948914,0.23642106,0.00078734756,0.124460846,-0.015435815
8,0.20512821,-0.18218903,0.16001567,0.10271032,-0.60761535,-0.012352074
9,0.23076923,-0.10161206,0.1821447,0.008422516,-1.2071974,-0.012993539
10,0.25641027,-0.24662003,0.3175638,0.06446605,-0.86575335,-0.0045553055
11,0.2820513,-0.36036685,0.15403765,0.21871495,-1.139465,0.004318092
12,0.30769232,-0.65467787,0.40399835,0.24932024,-0.48625493,0.02651085
13,0.33333334,-0.8375264,0.48678163,0.045904025,-0.6319619,0.06126345
14,0.35897437,-0.6823561,0.29968053,-0.31601512,-1.6565351,0.10263197
15,0.3846154,-1.1330911,-0.5357964,-0.45347524,-1.3848461,0.17391188
16,0.41025642,-1.5277579,0.07522011,-0.7821007,-1.0879266,0.21656068
17,0.43589744,-2.150477,-0.26979536,0.05279684,-0.6260597,0.25617963
18,0.46153846,-2.2883792,-0.25639728,-0.38372707,-0.723933,0.30503386
19,0.4871795,-2.7906446,0.09166476,-0.7701777,-0.40222675,0.3625346
20,0.5128205,-2.7715638,-0.71657145,-1.8316873,-0.26922047,0.40336394
21,0.5384615,-3.2348542,1.5900611,-1.4808786,0.020896077,0.479187
22,0.56410253,-4.439922,1.4994317,-1.0070403,0.38213396,0.5666739
23,0.5897436,-4.837615,1.1089935,1.1634107,0.5152212,0.6534754
24,0.61538464,-6.399099,3.7089996,-0.9279096,1.1732692,0.70104414
25,0.64102566,-6.0989046,2.6800933,-1.1824205,0.5967107,0.772799
26,0.6666667,-7.8338804,3.392847,-2.5952306,0.983819,0.85670406
27,0.6923077,-7.0989695,2.8327863,-0.74033225,0.5383111,0.9447479
28,0.71794873,-4.0703897,2.5784159,-2.44305,-0.29339832,1.0288967
29,0.74358976,-2.1277683,3.581959,-2.4751568,-0.66843504,1.1057445
30,0.7692308,-2.339972,5.703006,-3.2598333,-0.44279957,1.2677112
31,0.7948718,0.6685517,4.5921702,-3.5387812,-0.8864657,1.4296199
32,0.82051283,1.7061099,7.7687826,-6.1722,-0.12891924,1.9133961
33,0.84615386,0.21510029,-0.7268019,-4.6673265,-0.7066149,2.3184843
34,0.8717949,8.300488,4.7803345,-8.947966,0.030664444,2.5975065
35,0.8974359,21.068352,2.8549619,-16.20513,1.22112,2.9571223
36,0.9230769,6.628998,-1.5417461,-12.4771185,0.38907313,3.2306433
37,0.94871795,5.6068583,-1.8773972,-2.7980642,-0.7398107,2.9280398
38,0.974359,-1.7995553,-8.636724,7.5329733,-0.42079705,3.2557292
39,1.0,13.618504,-21.964119,17.392345,0.012741923,3.2921689
