index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.013907729,-0.08439742,0.06688979,0.7309007,0.1194343
2,0.051282052,-0.012748978,0.0034087673,0.08936473,0.41790885,0.23498145
3,0.07692308,-0.0024850415,0.07538667,0.2029523,1.4024034,0.27547464
4,0.102564104,-0.0835585,0.16153713,0.2349688,1.9047117,0.3093446
5,0.12820514,-0.32898352,0.18191592,0.20454916,2.1729698,0.35279647
6,0.15384616,-0.30055118,0.31939104,0.32309276,2.9668517,0.39707106
7,0.17948718,0.005376935,0.48143393,0.1853781,2.7681317,0.4150498
8,0.20512821,0.21637987,0.53882045,0.19569582,2.7195666,0.4131695
9,0.23076923,0.3498301,0.5439311,0.21740487,2.4985552,0.4298461
10,0.25641027,0.2130516,0.56516814,-0.12712243,1.5169796,0.45007166
11,0.2820513,-0.03839077,0.6810774,-0.06082002,1.6774523,0.46257132
12,0.30769232,-0.015751425,0.29913604,0.04729653,0.5823536,0.49262348
13,0.33333334,0.4416588,0.4838903,-0.34674937,0.16656369,0.57548684
14,0.35897437,0.2887082,0.34693468,-0.0956994,-0.015327871,0.68602943
15,0.3846154,0.7573726,0.66637826,-0.089700185,0.32617363,0.82786304
16,0.41025642,0.6764826,-0.0078982115,0.42455813,0.06119415,0.93116486
17,0.43589744,0.25508744,0.7414961,0.18176329,0.17344114,1.0273033
18,0.46153846,0.18542656,0.55269235,-0.8147286,-0.8927704,1.0755979
19,0.4871795,0.68626714,-0.01147455,-1.9742998,1.6138369,3.5522037
20,0.5128205,0.9915836,0.8475135,-2.4784744,1.0909531,3.6898062
21,0.5384615,0.29138297,-0.6123037,-2.417286,1.5471101,3.7476954
22,0.56410253,2.4384398,0.24866402,-2.059904,0.98576,4.118057
23,0.5897436,1.7154067,-0.48200035,-3.040447,1.8402897,4.9301963
24,0.61538464,1.30147,0.91384816,-4.6509743,2.1165404,5.1437664
25,0.64102566,-2.6511421,1.526335,-10.076794,3.8092704,5.159942
26,0.6666667,-2.3836207,3.3794935,-6.561947,2.2907887,5.078046
27,0.6923077,-6.0357037,4.8415165,-9.234194,2.1705625,5.365857
28,0.71794873,-5.4024067,7.903946,-12.919046,2.3362873,5.7079077
29,0.74358976,-5.0908413,10.446582,-12.717485,2.7148573,6.040477
30,0.7692308,-10.21125,12.359693,-12.971338,2.0924315,6.298429
31,0.7948718,-5.372273,12.44734,-16.691195,2.3830104,6.455559
32,0.82051283,-2.360896,8.050137,-19.490355,2.7668278,6.9625034
33,0.84615386,-13.388862,9.275549,-15.405706,3.2362034,8.192458
34,0.8717949,-8.96065,9.762481,-21.654129,2.9504888,7.758229
35,0.8974359,2.029356,-4.556175,-25.292301,3.8941298,7.702584
36,0.9230769,13.48679,2.4236488,-26.33486,3.7146122,7.944382
37,0.94871795,30.517273,-10.038065,-30.068016,4.6544585,7.986387
38,0.974359,34.7166,-24.547443,-43.17476,4.676305,7.9992027
39,1.0,41.388916,6.928282,-39.08025,4.0004554,7.992174
