index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.04913375,-0.044598393,0.0028002323,0.54479945,0.08210186
2,0.051282052,-0.023863155,0.025291264,-0.06634444,-1.1336081,0.18464498
3,0.07692308,-0.030546963,-0.03719368,0.05060602,-0.14134479,0.30685437
4,0.102564104,-0.0010097343,0.076199494,0.19467273,0.25581,0.45926392
5,0.12820514,-0.010901114,0.23795328,0.27218977,0.9060286,0.5969746
6,0.15384616,-0.00415695,0.13530734,0.46531248,0.5065296,0.71466136
7,0.17948718,0.14122702,-0.028617203,0.58621985,1.3855534,0.8575034
8,0.20512821,0.16379689,0.088745445,0.4556651,0.6930472,1.0059873
9,0.23076923,-0.021777317,0.40998283,0.5999774,1.1586751,1.1075016
10,0.25641027,0.23856857,0.23575395,0.46720684,0.6661536,1.1905243
11,0.2820513,0.21260768,-0.0907135,0.7765153,0.8976273,1.3720832
12,0.30769232,0.24837627,-0.63778496,0.568108,1.4187534,1.6573153
13,0.33333334,-0.10968457,-0.9489183,1.7372792,2.788561,1.8783269
14,0.35897437,-0.29831982,-0.73219204,2.084218,3.1548839,2.0699568
15,0.3846154,0.39340216,-0.13361323,1.9827473,3.049036,2.2262387
16,0.41025642,1.0526878,-0.058358967,1.4627666,2.4370992,2.2671297
17,0.43589744,0.9539855,-1.3850517,1.767787,2.9687161,2.4021654
18,0.46153846,1.4612157,-1.4245921,0.972918,2.7352247,2.4721136
19,0.4871795,0.6185193,-1.6914082,0.9905399,2.4325123,2.5343304
20,0.5128205,0.6430981,-3.5144384,2.6727304,3.795329,2.5533562
21,0.5384615,1.4253042,-2.3167157,2.7339745,2.6408224,2.6623666
22,0.56410253,2.9009027,-3.4503422,3.5130086,3.5795062,2.7141657
23,0.5897436,2.262754,-5.3800707,4.002242,3.7669353,2.5194135
24,0.61538464,2.4619489,-4.4752398,6.0403833,3.3207283,2.6066856
25,0.64102566,-0.058302402,-3.821819,7.670518,3.0649536,2.8083534
26,0.6666667,3.6737683,-6.1772614,3.484973,3.9189358,3.0137463
27,0.6923077,3.2027953,-6.6250596,2.5535715,3.6935058,2.9858432
28,0.71794873,0.6302607,-3.5327003,7.232751,3.0965743,3.2152884
29,0.74358976,-1.0876913,-6.5695534,9.292657,4.0366154,3.7842832
30,0.7692308,0.41732872,-6.955259,12.363235,4.6603513,4.2992697
31,0.7948718,-5.8566046,-9.0795965,13.683706,4.521193,4.377788
32,0.82051283,-8.29802,-14.435414,13.389077,4.936296,4.3857183
33,0.84615386,-7.8228164,-15.917784,14.815535,5.0149684,4.5489063
34,0.8717949,2.766625,-21.121311,23.755358,5.9613113,4.8064046
35,0.8974359,5.2114162,-16.632875,20.583504,5.5758357,5.092928
36,0.9230769,3.7203298,-24.273638,24.182327,6.1768584,5.4177327
37,0.94871795,0.6502309,-24.003328,3.0927773,5.7470846,5.6648154
38,0.974359,12.616817,-0.49067688,11.525797,6.2511725,7.363623
39,1.0,-4.6566334,-16.360462,-6.553499,7.520112,8.44957
