index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.07764225,0.028877787,0.08967768,-0.98960674,-3.293362e-05
2,0.051282052,0.05967772,0.056522623,0.05240275,-1.6040324,-6.159387e-05
3,0.07692308,0.092765555,0.09924099,-0.03332616,-2.375825,-0.00010209966
4,0.102564104,0.105730444,0.19186717,-0.029885754,-3.5858226,-0.00014095873
5,0.12820514,0.1150781,0.09656096,-0.055040427,-3.1780882,-0.00012687578
6,0.15384616,-0.01723469,0.1981129,0.12267121,-4.163948,-0.00014999951
7,0.17948718,-0.05876582,0.14378749,0.29244968,-4.232717,-0.00019630484
8,0.20512821,-0.185469,0.3432151,0.22250386,-5.4009037,-0.00020265144
9,0.23076923,-0.022036254,0.43555838,0.09887374,-6.171747,-0.00019981182
10,0.25641027,-0.53335744,0.76006687,0.008188687,-7.35199,-7.46452e-05
11,0.2820513,-0.6585924,0.83523536,-0.13338849,-7.8119135,-0.00036897877
12,0.30769232,-0.71429384,0.90961385,-0.26448008,-8.285814,-0.00021352747
13,0.33333334,-1.3288708,0.8961656,1.1292665,-8.645805,-0.00022378693
14,0.35897437,-1.6304802,1.0478787,1.586891,-9.255092,-0.00069733214
15,0.3846154,-1.4783726,1.1008387,1.4665751,-9.678337,-0.00066992827
16,0.41025642,-1.610225,0.9914749,1.8688202,-9.846193,-0.00040131836
17,0.43589744,-1.0131261,1.0401384,1.5171643,-10.295424,-0.00077303767
18,0.46153846,-1.5231483,1.5692474,1.4894478,-11.097291,-0.0009937614
19,0.4871795,-0.9297856,0.38625538,1.3434957,-10.349636,-0.00053737906
20,0.5128205,-1.5028715,0.679965,0.66046405,-10.782254,-0.00033933262
21,0.5384615,-1.0078433,-0.082931876,1.5489309,-10.661523,-7.626871e-05
22,0.56410253,-0.7728053,0.7438085,4.683899,-11.687335,-0.0003057753
23,0.5897436,0.2548681,-0.08528924,4.6971936,-11.638535,0.0015280544
24,0.61538464,-1.8799775,1.7070553,4.503052,-12.581431,0.0028310088
25,0.64102566,-0.6999055,0.0891242,2.6911607,-12.256615,0.0031015992
26,0.6666667,-4.769346,1.2558758,-0.0681684,-12.62656,0.0017914401
27,0.6923077,-3.6727753,-1.9062393,-0.84777194,-12.043329,0.0031118
28,0.71794873,-6.139749,1.4229019,-1.5958364,-13.006992,0.0016239877
29,0.74358976,-9.931234,3.6366427,-2.103185,-13.5975065,0.0014796845
30,0.7692308,-9.958919,3.1322172,1.807153,-13.83669,-0.00064050534
31,0.7948718,-9.839218,-0.627383,0.57121885,-13.511988,-0.0009417382
32,0.82051283,-14.883303,0.5059533,-1.6655775,-13.80453,-0.009934753
33,0.84615386,-12.6700535,-8.4670925,2.0412002,-13.119999,-0.009348373
34,0.8717949,-14.673349,-12.98867,8.21838,-12.967015,-0.012888677
35,0.8974359,-26.146748,-25.271152,8.895023,-12.02198,-0.01573076
36,0.9230769,-37.379272,-31.030708,16.111572,-11.777558,-0.012791693
37,0.94871795,-37.40801,-29.920189,18.28923,-12.141519,-0.019617831
38,0.974359,-40.94261,-37.498245,55.668465,-12.144826,-0.02252532
39,1.0,-77.76231,-46.7703,35.807716,-11.604835,-0.016676586
