index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.10232974,-0.028527502,0.056595147,-1.1789898,0.025891857
2,0.051282052,-0.1760632,0.048326682,-0.059239805,-0.74262166,0.057477184
3,0.07692308,-0.22777146,0.1441007,0.08813971,-3.0321488,0.095237955
4,0.102564104,-0.09743962,0.080315985,0.0106378645,-2.2271984,0.13748074
5,0.12820514,-0.0103443265,0.05824489,0.18182036,-3.6568346,0.18270162
6,0.15384616,-0.08694495,0.07304402,0.28088948,-4.76011,0.2336421
7,0.17948718,-0.25009808,-0.058665186,0.29230723,-4.942082,0.29538813
8,0.20512821,-0.42684874,0.12724343,0.14508353,-5.113041,0.38100997
9,0.23076923,-0.55033344,-0.20485881,0.13678503,-4.7096987,0.48792255
10,0.25641027,-0.711338,-0.5862389,0.43390012,-4.5186787,0.5811366
11,0.2820513,-1.0187926,-0.39153773,0.72835433,-5.8844633,0.68822145
12,0.30769232,-0.43926817,-0.6180298,0.98050654,-5.742991,0.7987467
13,0.33333334,-0.5933943,-0.41149986,0.8680213,-6.356084,0.9215386
14,0.35897437,-0.72684056,-0.73534274,0.43275464,-5.5417223,1.0794525
15,0.3846154,-0.43377435,-0.7555847,0.120885104,-5.346326,1.2435889
16,0.41025642,-0.02588123,-0.86534375,0.16028155,-5.299134,1.4137014
17,0.43589744,-0.44623172,-0.2603045,-0.6292874,-5.3779016,1.6551208
18,0.46153846,-2.2267928,-0.22214569,-0.7839372,-4.853776,1.9417533
19,0.4871795,-2.3609555,-0.017650008,0.0217098,-5.4473476,2.3005333
20,0.5128205,-3.6520338,1.1271774,0.45041496,-4.5281296,2.7010632
21,0.5384615,-2.7016752,2.5247598,1.4559069,-5.033005,2.9356616
22,0.56410253,-3.0040998,3.6338806,-0.07686114,-4.182885,3.1485276
23,0.5897436,-1.6652182,2.8410378,1.4943231,-5.3497877,3.3724315
24,0.61538464,-2.1178024,0.8355279,-1.1866177,-4.837273,3.8338132
25,0.64102566,0.94425344,1.5845549,-0.54690385,-4.4445963,4.467415
26,0.6666667,2.209639,2.5670319,0.5486743,-4.1040936,4.9307246
27,0.6923077,3.1119564,0.53197265,0.47222042,-3.7755423,5.4716387
28,0.71794873,4.9059563,2.990475,-4.1431026,-2.606553,5.8921204
29,0.74358976,3.4003754,2.386383,-2.6850076,-2.9495637,6.2466326
30,0.7692308,6.0986996,-0.59554434,2.710981,-2.5881183,6.806368
31,0.7948718,11.818842,1.1320047,2.7471704,-1.6236627,7.151789
32,0.82051283,12.10832,-3.3146753,13.395505,-3.0471444,6.9471626
33,0.84615386,13.176868,5.775668,18.741293,-2.5863652,6.7313347
34,0.8717949,5.6447897,5.865069,17.387402,-3.2877502,6.984556
35,0.8974359,12.579729,17.632057,2.6673088,-2.1539626,7.4166555
36,0.9230769,10.148802,10.181885,3.9305866,-1.9921176,8.071231
37,0.94871795,2.1823869,4.712131,0.3248167,-1.1089723,9.766481
38,0.974359,-3.2173228,-6.257261,-18.409115,1.8107314,12.18939
39,1.0,22.831839,-17.465166,-17.632353,3.754827,13.454552
