index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.05469788,-0.06260393,-0.0070915753,-0.60063976,-5.128693e-05
2,0.051282052,-0.052226044,-0.07960322,-0.05127828,-2.0558155,-0.00011882049
3,0.07692308,-0.04199218,-0.13404311,-0.0906937,-2.9906535,-0.00025511993
4,0.102564104,-0.0134558715,-0.27375695,-0.032288503,-3.4135773,-0.0004091598
5,0.12820514,0.05374566,-0.048737198,-0.2291892,-4.061145,-0.000511598
6,0.15384616,0.012379613,-0.17605187,-0.3174261,-5.4315705,-0.0005888089
7,0.17948718,-0.016448881,-0.17309242,-0.03886041,-4.4870257,-0.00068986975
8,0.20512821,0.13037375,-0.2744514,0.042201266,-4.441146,-0.0009795697
9,0.23076923,0.3693337,-0.08371234,0.44188526,-2.5703592,-0.0012206532
10,0.25641027,0.32614005,-0.13172218,0.52595454,-2.811816,-0.0016474002
11,0.2820513,-0.51363826,0.048921242,0.9280851,-3.096687,-0.0021244197
12,0.30769232,-1.0543042,-0.3326475,0.87929606,-4.7497463,-0.0026455964
13,0.33333334,-1.3085191,-0.6031047,0.953879,-5.5316925,-0.003405145
14,0.35897437,-1.2290984,-0.30063906,1.1981287,-5.0853996,-0.004245021
15,0.3846154,-2.2733886,0.0021772683,0.8963661,-6.281822,-0.0053000804
16,0.41025642,-2.643346,-0.3082511,0.099273324,-8.037883,-0.006659272
17,0.43589744,-2.823272,-1.1254752,0.40727922,-8.737113,-0.007538708
18,0.46153846,-3.1687846,-2.1723266,0.37398085,-9.845221,-0.008119053
19,0.4871795,-3.3001194,-2.3444223,0.4265546,-10.256663,-0.008308363
20,0.5128205,-3.4294765,-3.0980318,-0.10812846,-11.363172,-0.009015949
21,0.5384615,-2.395125,-1.891653,-0.6618458,-11.459825,-0.008225185
22,0.56410253,-0.9835961,-3.9972248,-1.3143358,-12.819903,-0.0058874805
23,0.5897436,-1.3167276,-6.279935,-2.2872047,-14.262573,-0.0026640715
24,0.61538464,0.6980269,-7.7692404,-0.7582774,-13.970905,0.0023749052
25,0.64102566,3.747433,-7.068533,1.626092,-12.900023,0.0041436725
26,0.6666667,1.7842466,-6.626375,4.186057,-12.765289,0.0019147028
27,0.6923077,5.3714542,-9.020422,3.8931782,-12.930492,0.0013186114
28,0.71794873,7.9416876,-7.765666,6.5575876,-12.267424,0.00014091341
29,0.74358976,5.350382,-6.974712,0.71059513,-13.770806,-2.3992397e-05
30,0.7692308,2.6620593,-9.051956,0.80155754,-14.440124,0.0019020237
31,0.7948718,-2.4465938,-6.1851115,8.671727,-13.740247,0.0038073563
32,0.82051283,-12.345172,-6.423525,-1.0185738,-15.295667,-0.0009890927
33,0.84615386,-12.284289,-13.203035,7.0207195,-15.044209,-0.016414234
34,0.8717949,-7.3220654,-10.141091,24.832474,-14.429368,-0.021362878
35,0.8974359,11.738146,-12.347932,20.50677,-16.466757,-0.02071515
36,0.9230769,17.857029,-24.012041,24.060255,-17.492832,-0.01922398
37,0.94871795,25.607718,-33.59932,55.729675,-18.190561,-0.016736407
38,0.974359,12.454166,-0.73828125,65.14811,-17.04941,-0.0149742905
39,1.0,12.382643,7.466441,77.66396,-17.094389,-0.01247584
