index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.052592464,-0.078583434,0.04563412,-1.1560779,6.5315985e-06
2,0.051282052,0.00993529,-0.0231372,-0.06206192,-1.2811221,1.0543052e-05
3,0.07692308,-0.08155606,-0.063436925,-0.0790365,-2.6592488,1.4854151e-05
4,0.102564104,0.0292762,-0.22517648,-0.0586244,-3.1436074,2.1355456e-05
5,0.12820514,0.18248078,-0.37719524,-0.08203469,-3.516724,3.040735e-05
6,0.15384616,0.26056886,-0.2763499,-0.0041356385,-2.8395739,4.1062867e-05
7,0.17948718,0.08786486,-0.19357887,-0.24754086,-4.2943616,6.201748e-05
8,0.20512821,0.29255474,-0.4072432,-0.22728318,-4.543349,7.826805e-05
9,0.23076923,0.2151158,-0.53638464,-0.22263986,-5.4280424,9.042125e-05
10,0.25641027,0.12232098,-0.56829536,-0.28627902,-6.1927347,0.00010934027
11,0.2820513,0.56676614,-0.19193998,-0.091383174,-4.540437,0.00013917744
12,0.30769232,0.20076448,0.025436312,-0.5266936,-5.826722,0.0001727534
13,0.33333334,0.19950956,0.36590475,-0.5751326,-5.745194,0.00020892694
14,0.35897437,0.6467998,0.58263695,0.14980328,-4.4488783,0.00025408226
15,0.3846154,1.2331402,0.37610227,0.8665185,-3.670936,0.0002981582
16,0.41025642,1.1814154,-0.03502956,0.5385767,-4.6725163,0.00032909468
17,0.43589744,1.7730703,-0.7742779,1.2492131,-4.590332,0.0003884092
18,0.46153846,1.1681956,-1.1504407,1.8830101,-5.2637153,0.0004907241
19,0.4871795,0.71107346,-0.8613377,1.3970282,-5.967445,0.0005998969
20,0.5128205,1.2815433,0.34329265,1.0745958,-5.507433,0.00067064946
21,0.5384615,2.4663424,1.8513508,0.45005798,-4.833694,0.00083229755
22,0.56410253,2.8703945,-1.5736423,3.6377835,-5.2659173,0.0009130104
23,0.5897436,2.5253944,-3.3551075,2.5902514,-6.581598,0.00102733
24,0.61538464,3.8887208,-1.2779343,1.3116021,-6.208325,0.0012645893
25,0.64102566,1.0568595,-0.18488407,1.8417411,-6.889864,0.0015190337
26,0.6666667,1.5508535,-0.58662987,3.0039673,-6.960514,0.0017760884
27,0.6923077,4.0571795,-3.0628076,0.6961627,-7.534428,0.0020579677
28,0.71794873,4.6008205,-1.0585859,0.20861146,-7.5024266,0.002246328
29,0.74358976,5.3902316,-3.12963,-4.828445,-8.475097,0.002528054
30,0.7692308,10.995842,0.49272418,-2.088316,-7.439195,0.002785537
31,0.7948718,10.263387,-0.08853495,1.3660355,-7.5772524,0.003355865
32,0.82051283,5.815075,4.462886,4.1416497,-7.7026896,0.0038382516
33,0.84615386,-2.545681,-4.8080893,4.2126317,-9.281578,0.004292127
34,0.8717949,-5.518218,-7.1324615,-0.55236197,-10.159491,0.004895009
35,0.8974359,-17.23552,-6.2825556,-7.0944095,-11.401578,0.005995503
36,0.9230769,-21.172018,-18.57288,-23.219631,-13.105936,0.006972945
37,0.94871795,-40.986916,-21.28112,-34.21926,-14.742352,0.00792444
38,0.974359,-41.07196,-14.986553,-36.542767,-14.8788185,0.008823072
39,1.0,-36.021866,-31.535585,-17.497063,-15.001892,0.010133148
