index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.034357704,0.007065038,0.038270675,-0.5466659,-3.488576e-06
2,0.051282052,0.010223683,0.009255974,0.14151599,-1.0393913,-2.554623e-06
3,0.07692308,0.0158704,0.049476646,0.07375601,-1.731684,-7.796103e-05
4,0.102564104,-0.050014533,-0.051131822,0.06123711,-1.0673857,-0.000121345045
5,0.12820514,0.026167467,-0.16497698,0.15795363,-0.6976608,-0.00014495684
6,0.15384616,0.12275487,-0.33663464,0.28783718,-0.08377516,-9.5373936e-05
7,0.17948718,-0.010630719,-0.5159893,0.34604317,0.67584723,-3.359557e-06
8,0.20512821,0.097483926,-0.5963859,0.3255621,0.68425757,-6.1720793e-06
9,0.23076923,0.16301262,-0.50517726,0.41060424,-0.10267097,-0.00014428726
10,0.25641027,0.18308057,-0.7112916,0.34891608,0.34277824,-0.0001785447
11,0.2820513,0.2673426,-0.48079354,0.6816176,-0.8766024,-0.00014172713
12,0.30769232,0.6177372,-0.58211,0.7435236,-1.080574,8.976759e-05
13,0.33333334,1.3678286,-0.702841,0.752827,-1.3696933,-0.00019697772
14,0.35897437,1.3748022,-0.9652094,0.6361319,-1.1316617,1.13311835e-05
15,0.3846154,1.7809925,-1.0202298,0.87937355,-1.4954628,7.068942e-05
16,0.41025642,1.2822671,-1.3042432,-0.051336646,-1.1108242,0.00011487254
17,0.43589744,1.0928524,-1.5569655,-0.44453865,-0.9995106,0.00035750197
18,0.46153846,2.2280788,-1.570054,0.81958336,-1.6403532,0.00034056287
19,0.4871795,2.2787986,-0.71965116,0.7735583,-2.7698615,-0.00033296275
20,0.5128205,1.5750815,-1.7763157,0.70458287,-2.1150992,-0.00029526974
21,0.5384615,2.7570615,-0.9190826,0.7104339,-3.1688142,0.00014868198
22,0.56410253,3.8161316,-1.8516868,0.46131575,-2.9785018,-0.0022881774
23,0.5897436,6.3416705,-3.642119,-0.046128213,-2.4894428,-0.00243546
24,0.61538464,5.3779016,-5.7477636,-0.8714937,-1.7314756,-0.0031642918
25,0.64102566,7.7890544,-5.107686,-3.036891,-2.2887466,-0.0030246712
26,0.6666667,6.429282,-7.060053,-1.9841408,-1.9098685,-0.0018480341
27,0.6923077,3.2640424,-3.9526162,-1.1337337,-2.9589472,-0.00028667832
28,0.71794873,0.6727736,-7.814789,3.2425084,-2.3451412,-0.0003927178
29,0.74358976,0.5378716,-5.5649443,4.2748137,-3.0991416,-0.0015715676
30,0.7692308,-3.2178652,-11.196552,0.5347619,-2.1981473,-0.0073519056
31,0.7948718,-11.729088,-16.728828,-0.07111037,-1.4288349,-0.012721447
32,0.82051283,-12.573027,-24.550076,1.8857931,-0.6728354,-0.0102869645
33,0.84615386,-9.586889,-19.591274,3.226532,-1.576283,-0.012072003
34,0.8717949,-13.082594,-17.962753,8.024618,-2.0204747,-0.012774032
35,0.8974359,-12.192412,-26.59774,14.266268,-1.6287982,-0.019181717
36,0.9230769,-21.725212,-14.164835,17.325912,-2.7747622,-0.013759482
37,0.94871795,-36.48198,-7.2563777,35.983498,-3.5043802,-0.008715025
38,0.974359,-27.569317,-13.071667,55.371655,-3.6505225,-0.013852809
39,1.0,1.1882839,-20.676773,30.041237,-3.5937872,-0.013013866
