index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.0010690894,0.028713224,0.012636196,-0.13129902,0.03715038
2,0.051282052,-0.017520463,0.117320895,0.015568195,-0.016448505,0.07940456
3,0.07692308,0.0672175,0.0783714,-0.047210418,-0.5160937,0.3612979
4,0.102564104,-0.027697533,0.08300951,-0.03186802,-0.3214292,0.5932288
5,0.12820514,-0.12027262,-0.03005588,0.07981486,-0.08038272,0.6632148
6,0.15384616,-0.12643753,-0.009078849,-0.15216187,-0.11655469,0.7688978
7,0.17948718,-0.23947571,0.03515786,-0.116500035,0.14409567,0.84934944
8,0.20512821,-0.2008851,0.106268175,-0.18648277,-0.22678219,0.91345584
9,0.23076923,-0.09589112,0.19258882,-0.11816908,-0.7876221,0.9751764
10,0.25641027,-0.073402144,-0.024774209,0.09908017,-1.2772331,1.0944546
11,0.2820513,-0.1742293,0.21829282,0.50043666,-0.2093023,1.3256199
12,0.30769232,0.41512236,0.30962783,0.44834313,0.106817484,1.5968583
13,0.33333334,0.50876385,0.051560014,0.46852124,-0.01874356,1.6973745
14,0.35897437,0.54488736,0.38417962,0.64822114,0.06849921,1.7928851
15,0.3846154,0.16428202,0.2553734,-0.09897256,-1.5425266,2.0083604
16,0.41025642,0.14873584,0.22769651,0.5655385,-0.59009117,2.503739
17,0.43589744,-0.21950911,-0.5684091,0.5083396,-0.07689053,3.1474838
18,0.46153846,-0.7035398,-0.8871689,0.4655465,0.14848992,3.2946086
19,0.4871795,-0.6204337,-1.7953067,-1.6417257,-1.0865295,3.3954854
20,0.5128205,-0.2434079,-1.7364385,-0.7286288,-0.36590403,3.7388904
21,0.5384615,-0.21734814,-1.934556,0.09114444,-0.117191315,3.7629354
22,0.56410253,0.44099432,-2.0298321,-0.6561234,-0.55747795,3.8683562
23,0.5897436,1.4143414,-3.6635914,-1.247863,-0.006542325,3.9819417
24,0.61538464,0.37440002,-2.226722,0.12588906,-0.55986774,4.066532
25,0.64102566,-2.7895155,0.30963802,-1.0796689,-0.5743864,4.1325464
26,0.6666667,-0.1597104,-1.6605188,1.7668318,-0.94751626,4.3506646
27,0.6923077,1.7843165,-1.6345123,2.8971002,-0.5897447,4.5630937
28,0.71794873,2.6380186,-0.48767114,1.4879103,-0.96621954,4.7502666
29,0.74358976,6.7166224,-1.8743976,2.2881258,-0.3170405,4.896392
30,0.7692308,1.7909703,3.2734876,1.1638376,-1.1267157,5.180086
31,0.7948718,2.5193787,0.3562765,4.2752314,-0.54916644,5.6586266
32,0.82051283,2.5783746,-6.1778235,-3.2522955,-0.96667254,5.75075
33,0.84615386,3.4771218,8.338568,-3.1253188,-1.0616584,5.6017556
34,0.8717949,-6.9063087,8.391023,-5.572488,-0.38054842,5.691364
35,0.8974359,-11.915615,2.3561444,-23.826946,-0.04369229,5.685788
36,0.9230769,-2.24827,6.6389513,-8.191998,-1.3664689,5.746519
37,0.94871795,4.60968,5.31863,-24.814064,-1.233728,5.737665
38,0.974359,-18.65887,7.95959,-24.476479,-0.71893525,5.479772
39,1.0,-3.4196548,8.334488,-10.484559,-1.7182745,5.525639
