index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.009733601,0.018614035,0.011367554,-0.0068042725,0.006108344
2,0.051282052,0.12994352,0.046111383,0.04436301,-0.83715075,0.014580194
3,0.07692308,0.10470524,0.15835127,0.078013234,-0.05596268,0.025296748
4,0.102564104,0.12554534,-0.051638424,0.23506674,-0.69195634,0.04329802
5,0.12820514,0.10485887,-0.013497382,0.115158275,-1.4543843,0.063812576
6,0.15384616,-0.059846424,-0.21541017,-0.0014557987,-2.6314313,0.08091813
7,0.17948718,-0.25391254,-0.21478282,-0.21499006,-3.2057621,0.084593646
8,0.20512821,-0.25433487,-0.07519351,-0.23098122,-3.11233,0.09216953
9,0.23076923,0.009696543,-0.10501927,-0.20844135,-4.0904403,0.10022813
10,0.25641027,0.014342377,-0.50342155,0.24250048,-4.0251594,0.123463236
11,0.2820513,-0.31987038,-0.5555237,0.43030152,-3.454916,0.1473704
12,0.30769232,-0.15235321,-0.6179478,0.6632368,-3.5017314,0.17296006
13,0.33333334,-0.32072532,-0.613583,0.5323949,-3.9032924,0.20774537
14,0.35897437,-0.38695478,-0.37934184,0.27991602,-4.3891687,0.24476361
15,0.3846154,-0.9681096,-0.60752785,0.604702,-3.8703432,0.24668881
16,0.41025642,-1.620007,-0.5530155,-0.21745622,-4.6167526,0.25460237
17,0.43589744,-1.3040196,-0.7404871,0.39760864,-4.629595,0.26918796
18,0.46153846,-0.5888159,-0.08003354,0.63326716,-4.9842577,0.26072535
19,0.4871795,-1.066899,-0.9601658,0.025734544,-5.8499694,0.26179433
20,0.5128205,-1.9317613,-1.5146642,1.692039,-4.710505,0.26810506
21,0.5384615,-1.2875783,-1.9812051,3.8474083,-3.464558,0.24791233
22,0.56410253,-1.8520417,-3.7530043,6.7982693,-1.7098393,0.28453073
23,0.5897436,-0.30178618,-1.9988384,7.8184443,-1.8395724,0.32891178
24,0.61538464,0.2823354,-3.5218835,6.4706144,-2.508418,0.3166616
25,0.64102566,1.822923,-4.9172354,6.242381,-2.540455,0.33665228
26,0.6666667,3.1014972,-5.287945,8.297707,-2.012754,0.36940572
27,0.6923077,4.920854,-4.9258757,10.823692,-1.6279585,0.19848582
28,0.71794873,3.667196,-6.60623,16.817879,-0.54138374,0.20647761
29,0.74358976,4.5474443,-4.3970346,12.329595,-1.730828,0.18324554
30,0.7692308,9.931819,1.3353634,12.460512,-1.1934142,0.29433167
31,0.7948718,13.02742,5.4116864,8.448292,-0.83702576,0.39063326
32,0.82051283,17.205593,9.018867,13.844185,-0.19566214,0.4325282
33,0.84615386,20.27134,12.992565,15.766625,0.09942752,0.43721122
34,0.8717949,17.734327,9.766413,0.90751934,-1.0772254,0.45024866
35,0.8974359,16.866158,-8.045998,-6.437155,-2.2767677,0.5190855
36,0.9230769,25.385628,-8.900113,15.425484,-2.202598,0.51390314
37,0.94871795,16.221884,13.267568,18.672222,-2.0030704,0.5501484
38,0.974359,3.834999,18.347244,23.046389,-2.3283422,0.5874084
39,1.0,12.880051,36.76265,33.115826,-2.2620597,0.59645975
