index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.028890904,0.030282704,0.014030535,-0.26259357,0.017971957
2,0.051282052,-0.08278516,0.016183473,0.07830736,0.3077852,0.043974414
3,0.07692308,-0.12062271,0.048601482,0.16275509,0.5927278,0.07677338
4,0.102564104,-0.23475355,0.035277672,0.22106867,0.9386029,0.105909094
5,0.12820514,-0.32013676,0.07067248,0.18586719,0.3842976,0.15270497
6,0.15384616,-0.21373498,-0.029169425,0.28070045,0.7966086,0.20243496
7,0.17948718,-0.19600025,0.21047308,0.4048486,0.49742058,0.23578241
8,0.20512821,-0.11760767,0.25986153,0.61456317,0.8348894,0.26415652
9,0.23076923,-0.25311106,0.14648795,0.4096892,0.20272285,0.29192126
10,0.25641027,-0.36702734,0.2008508,0.6559871,0.67021734,0.33225328
11,0.2820513,-0.4974447,0.12424973,0.93414146,1.2470694,0.35979337
12,0.30769232,-0.28731638,0.29849988,1.0868709,0.48167264,0.39115027
13,0.33333334,-0.29211256,0.2745015,0.9594434,0.048409104,0.42160237
14,0.35897437,-0.33061212,0.4370681,1.0410242,-0.22972628,0.43943164
15,0.3846154,-0.41846508,0.30800968,0.8283745,-0.70774066,0.45992446
16,0.41025642,0.051650405,0.8565574,-0.025109053,-2.588779,0.45590225
17,0.43589744,-0.45810524,1.0476588,0.45540357,-2.3183475,0.46201113
18,0.46153846,-0.08277175,1.8968383,0.79501474,-2.8136528,0.4688631
19,0.4871795,-0.7885646,1.3413916,0.8038175,-2.528879,0.49807674
20,0.5128205,-0.78790253,0.64974797,2.0750782,-2.4280517,0.4075157
21,0.5384615,-1.2280055,1.3530438,1.3912344,-2.7968428,0.32745683
22,0.56410253,1.1536986,1.2842733,1.6201338,-4.127235,0.15017222
23,0.5897436,1.5107898,1.5592146,0.52507126,-5.1151314,0.0370619
24,0.61538464,3.2197895,2.5585904,0.15439105,-6.0481033,0.1977547
25,0.64102566,4.103067,5.198558,1.0985014,-6.9505363,0.42823505
26,0.6666667,4.854792,2.8500385,1.1658933,-6.5119615,0.6798992
27,0.6923077,3.5985415,4.2266035,-0.6164551,-6.410903,0.99153036
28,0.71794873,6.7699223,2.3950987,-7.4717894,-5.412677,1.2049851
29,0.74358976,3.5203743,3.499908,-5.202546,-5.797681,1.5313827
30,0.7692308,-5.324486,-3.6537585,-5.6375437,-5.1812563,1.6688124
31,0.7948718,-7.7620893,-8.32389,-6.945615,-5.183311,1.5505207
32,0.82051283,-16.059114,-17.62875,-4.1710935,-5.0672746,1.314149
33,0.84615386,-11.991476,-14.353107,-0.3393693,-6.037104,1.2840725
34,0.8717949,-11.593584,-19.247932,-7.836561,-6.2412043,0.6100979
35,0.8974359,-11.12175,-6.1320667,-4.472164,-6.6831994,0.36674324
36,0.9230769,-23.4706,-0.5862746,-13.842808,-5.6651793,0.39588642
37,0.94871795,-20.37075,-6.8871784,-18.518213,-6.167607,0.35955778
38,0.974359,-4.1815987,-14.943152,-0.87724113,-7.497146,-0.21428022
39,1.0,-7.4967294,-21.97195,21.065516,-8.039705,0.18437567
