index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.083906054,-0.05019668,0.030743126,-1.6918876,-0.0036449109
2,0.051282052,-0.1592142,-0.05273121,0.021949157,-2.603573,-0.008510142
3,0.07692308,-0.1662631,-0.049906943,0.013595392,-2.9639099,-0.014403475
4,0.102564104,-0.24493963,-0.061604816,0.0682494,-4.033149,-0.02168881
5,0.12820514,-0.22269052,-0.07125503,0.15805355,-4.6885247,-0.03023183
6,0.15384616,-0.40041658,-0.040387124,0.18675368,-5.662847,-0.040273845
7,0.17948718,-0.49528867,-0.21263762,-0.024150074,-6.533819,-0.05280976
8,0.20512821,-0.66196877,-0.588824,-0.056282472,-8.681119,-0.065927684
9,0.23076923,-0.5921753,-1.0558686,-0.041476652,-10.018036,-0.08613625
10,0.25641027,-0.19690898,-1.0970688,0.014981084,-9.37745,-0.117232874
11,0.2820513,-0.5197195,-1.1498629,0.07148147,-10.716106,-0.15240508
12,0.30769232,-0.2193318,-1.4437474,0.08144973,-10.980801,-0.19552876
13,0.33333334,-0.65261495,-1.1761973,0.49033546,-12.1236315,-0.25295123
14,0.35897437,-0.58399135,-0.9435921,-0.08525789,-11.9541,-0.32556278
15,0.3846154,-0.8908398,-0.80615544,-0.15785249,-12.574267,-0.36971876
16,0.41025642,-0.35712528,-1.4157639,-0.30396146,-12.948036,-0.43328092
17,0.43589744,-0.09442115,-1.335019,-0.62552136,-12.8828125,-0.49605352
18,0.46153846,0.45478332,-1.7659439,-0.012987256,-13.252352,-0.55717504
19,0.4871795,0.03541693,-2.3936863,0.99520326,-14.5893,-0.63363224
20,0.5128205,1.0241662,-2.8835382,1.4117526,-14.592012,-0.74313664
21,0.5384615,2.2531877,-4.7508616,2.3353,-14.87757,-0.95597756
22,0.56410253,2.658065,-4.4187694,2.1759388,-15.224649,-1.3043667
23,0.5897436,1.889776,-4.0058203,0.24798155,-16.052938,-1.6910762
24,0.61538464,2.4058847,-1.5906363,-0.8467624,-15.893034,-2.0259104
25,0.64102566,-0.14263988,1.4291239,-1.2255049,-16.511312,-2.0284417
26,0.6666667,1.8896835,0.43203884,-4.0716753,-16.137754,-2.053613
27,0.6923077,1.1741947,0.44762042,-5.2935867,-15.9619055,-1.7678277
28,0.71794873,4.127715,0.1263628,-8.18606,-15.433163,-1.7466631
29,0.74358976,13.1326065,8.288227,-13.77883,-12.902859,-1.7362233
30,0.7692308,12.801258,7.05908,-12.075401,-13.453232,-1.7092245
31,0.7948718,12.581217,13.6689,-12.692781,-13.231006,-1.7006061
32,0.82051283,22.730206,14.297193,-5.524286,-12.631573,-1.7182157
33,0.84615386,19.27497,14.699751,1.8528008,-13.220875,-1.7160611
34,0.8717949,14.014558,14.884783,-1.6620724,-13.935879,-1.7977371
35,0.8974359,8.425222,21.183002,-4.9929056,-14.172744,-1.897376
36,0.9230769,1.3603735,23.836725,11.387662,-14.511356,-1.9505053
37,0.94871795,17.415947,9.583832,5.983325,-14.843163,-1.9510696
38,0.974359,16.489147,38.538975,-19.549538,-13.491627,-1.9562861
39,1.0,40.151703,45.987328,-15.458208,-13.04624,-1.957614
