index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.07169528,-0.08530679,-0.01577349,0.8969497,0.015726764
2,0.051282052,0.09682838,-0.018798716,0.024130158,0.2622621,0.03130281
3,0.07692308,0.012923904,0.16305709,-0.083859414,-0.32097572,0.056906942
4,0.102564104,0.20576477,0.35398823,-0.113733165,0.41299772,0.09291926
5,0.12820514,0.22271289,0.25235635,-0.028011382,-0.078294694,0.13111891
6,0.15384616,0.3687898,0.13526693,-0.18183786,1.2735376,0.15686174
7,0.17948718,0.28400785,0.33032754,-0.10291746,-0.13086009,0.18781087
8,0.20512821,0.17134097,0.25977582,-0.31189042,0.28493315,0.2774602
9,0.23076923,0.15616408,0.25518614,-0.14457488,-0.60984516,0.3879392
10,0.25641027,0.08717807,0.13322686,-0.39215374,-0.10432333,0.5117641
11,0.2820513,0.32735133,0.1105336,-0.6719945,0.66402024,0.6870017
12,0.30769232,-0.13982108,0.15753496,-0.9731555,1.7396297,0.7513118
13,0.33333334,0.094541505,-0.04664442,-0.93544406,0.8572203,0.75677216
14,0.35897437,0.48120272,0.22783273,-1.0545726,0.5615128,0.8355686
15,0.3846154,0.44858152,0.2644842,-1.0039281,0.3120736,0.9459778
16,0.41025642,0.4523265,1.1267707,-1.2095022,0.9022293,0.9793561
17,0.43589744,-0.21119586,1.3062419,-1.072318,0.6943197,1.0083357
18,0.46153846,0.9240718,1.5012586,-0.76452816,0.1101948,1.0879636
19,0.4871795,-1.3714321,0.9420139,0.4014132,-1.1401751,1.1422356
20,0.5128205,-1.1209037,0.68069917,0.043076158,-1.2804866,1.1063993
21,0.5384615,-0.27618194,-1.2727227,1.0091912,-1.7858918,1.2983276
22,0.56410253,0.6646321,0.44323468,-0.24603283,-1.3146752,1.513357
23,0.5897436,0.39221117,1.4692931,0.02049151,-0.8073121,2.3637536
24,0.61538464,-1.2169312,2.4601629,1.108543,-1.3009629,2.5321896
25,0.64102566,-2.2141194,0.14231062,0.30871487,-1.3131131,2.458293
26,0.6666667,-2.2688391,1.123812,2.8239655,-2.502672,2.3363554
27,0.6923077,-1.016139,-0.6636399,0.121171,-2.2220838,2.325064
28,0.71794873,-0.05334103,1.3770269,-1.5642066,-2.0042644,2.3846488
29,0.74358976,-4.2177606,-0.35669744,-2.1291776,-2.0204153,2.2728205
30,0.7692308,-0.07560396,4.341591,-1.9337094,-2.3323174,2.2176425
31,0.7948718,5.8613763,6.5382605,-6.8973627,-1.0154896,2.9199164
32,0.82051283,3.8843899,4.6007795,-5.4206924,-1.1059525,3.519865
33,0.84615386,2.7237558,5.694737,-1.381454,-1.3330381,3.9300303
34,0.8717949,9.506135,4.6505003,-3.8301976,-1.1470215,3.8857672
35,0.8974359,17.544224,4.0189967,3.3804,-0.66765356,4.0777354
36,0.9230769,2.499321,0.18725204,8.275414,-1.8120466,4.312344
37,0.94871795,8.654877,-10.97286,-7.521249,-1.3671553,4.219103
38,0.974359,-17.162153,-10.651941,-6.0069957,-2.2163668,3.82114
39,1.0,-13.794992,-15.657745,-15.301922,-1.9556087,3.9384727
