index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.05142436,-0.0029968747,-0.092788294,-0.24612239,0.07739326
2,0.051282052,0.09972061,-0.049118377,-0.02650661,0.56680095,0.16200282
3,0.07692308,0.03510789,-0.043736905,-0.07864319,-0.4200554,0.25197953
4,0.102564104,0.06905169,0.06599067,-0.17514774,-1.1914624,0.37548223
5,0.12820514,0.102204636,0.17255703,-0.025724351,-1.0694404,0.5224021
6,0.15384616,0.23129806,0.12923929,-0.06079692,-0.3903128,0.6903153
7,0.17948718,0.19764796,-0.002484724,-0.15360652,-0.67004806,0.8819437
8,0.20512821,0.3953956,0.019761316,-0.18519092,-0.045777142,1.0113873
9,0.23076923,0.37565762,0.0337096,-0.17255718,-0.34124017,1.1520913
10,0.25641027,0.30324537,-0.036972754,-0.0788258,-0.60375386,1.3281684
11,0.2820513,0.60576427,0.180363,-0.25717625,-0.0281502,1.578705
12,0.30769232,0.4972464,-0.016929597,-0.74243045,0.16594627,1.705013
13,0.33333334,0.26573914,0.31198576,-1.0661272,-0.64876235,1.7768834
14,0.35897437,0.87153023,0.1773308,-0.88566935,-0.076343775,1.8499105
15,0.3846154,0.14345479,-0.11134882,-0.9081749,-0.6920438,1.9396497
16,0.41025642,-0.5921345,0.18013914,-1.1173211,-1.5528581,2.0602875
17,0.43589744,-0.7317748,-0.74395376,-1.9911242,-0.21029198,2.0523353
18,0.46153846,-1.4888155,-1.4967968,-1.8797444,0.07097778,2.0118935
19,0.4871795,-0.44557226,-1.7239535,-1.8384372,-0.5682707,1.988861
20,0.5128205,-1.2870145,-1.5028915,-2.3314233,-0.42976242,1.9649354
21,0.5384615,-2.1034226,-1.0978677,-1.0945953,-1.4986172,1.9180614
22,0.56410253,-0.6863487,-2.9459333,-0.304384,-1.7381697,1.9037764
23,0.5897436,-0.8987273,-2.2829149,-0.14099717,-2.237953,1.9627529
24,0.61538464,-0.6593215,-2.5541658,1.4359403,-2.5757847,2.0750787
25,0.64102566,2.2332318,-5.6640043,1.6065387,-2.5369265,2.3099258
26,0.6666667,5.233316,-4.9566936,3.8728547,-1.7956045,2.3404834
27,0.6923077,1.9322867,-1.2596216,0.77699757,-3.0820656,2.0650165
28,0.71794873,0.9099833,-2.5150836,4.4598017,-2.3029847,2.4039192
29,0.74358976,-0.11012983,-4.099296,5.916546,-2.0465038,2.6402862
30,0.7692308,-3.455316,-4.3448896,2.9848409,-2.013285,2.8695226
31,0.7948718,-6.9027905,-4.3927336,5.807742,-1.6540945,2.8629615
32,0.82051283,-8.765962,-4.4581585,3.051769,-1.2648106,3.6147907
33,0.84615386,-18.814766,-6.752859,-0.5577264,-0.49544084,3.4761364
34,0.8717949,-15.431417,-0.2890911,-0.5347092,-1.4685781,3.2681718
35,0.8974359,-21.61666,-6.31429,0.5052022,-1.1660962,3.2219357
36,0.9230769,-31.88072,-1.4804015,-1.6452416,-0.48180693,3.3890483
37,0.94871795,-26.019466,-0.8951034,-6.329916,-0.943123,3.594417
38,0.974359,-18.310808,-7.398362,0.93847895,-0.60843325,4.4939575
39,1.0,-5.946329,25.212658,-2.331392,-0.17543888,4.809358
