index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.025723007,0.021068178,-0.10923416,0.75811076,-0.00087242783
2,0.051282052,-0.01352006,-0.015874993,-0.20727248,1.8134631,-0.0020342276
3,0.07692308,-0.06909129,-0.03178163,-0.23930322,1.9941281,-0.0035576327
4,0.102564104,-0.12948598,0.026602983,-0.19313805,1.172144,-0.0054423767
5,0.12820514,-0.13614583,0.12997547,-0.10405635,-0.18443942,-0.007299818
6,0.15384616,-0.0941997,0.28620964,-0.19864869,-0.54639065,-0.009706812
7,0.17948718,0.06354648,0.4823901,0.07544303,-3.1085124,-0.012272054
8,0.20512821,0.18828987,0.5615952,-0.08111122,-3.193501,-0.015104629
9,0.23076923,0.14440635,0.759164,-0.035276152,-4.0563564,-0.01929288
10,0.25641027,0.09882131,0.7877697,-0.2646484,-3.6875877,-0.02340923
11,0.2820513,-0.17429149,0.7747755,-0.42966527,-3.2465522,-0.02675356
12,0.30769232,-0.67249787,0.764533,-0.33933198,-3.3480387,-0.029304437
13,0.33333334,-0.6301794,0.79966223,-0.009668887,-4.4663815,-0.032365825
14,0.35897437,-0.608728,0.95163774,0.4314889,-5.765252,-0.035392568
15,0.3846154,-0.17190737,0.8678698,0.23051172,-5.958276,-0.0382653
16,0.41025642,0.542613,1.2223591,-0.596459,-5.922704,-0.05053058
17,0.43589744,0.14294326,1.2657595,-0.5267724,-6.1719527,-0.0666769
18,0.46153846,0.8642528,-0.08877289,0.3680117,-6.9617906,-0.080937594
19,0.4871795,0.5995552,-0.0029917806,0.33692324,-7.2405043,-0.08319795
20,0.5128205,1.5906575,-0.12541988,0.89411414,-8.177838,-0.07857008
21,0.5384615,2.1540098,1.1846274,2.0466027,-9.864932,-0.078536816
22,0.56410253,3.7384093,0.30658412,2.0911996,-10.341535,-0.08080629
23,0.5897436,4.476156,-0.24905896,2.7465017,-10.954995,-0.06914735
24,0.61538464,3.5658693,-0.23126243,3.9161053,-11.542892,-0.056544587
25,0.64102566,6.7132673,-0.077934355,2.7239122,-11.988959,-0.045855947
26,0.6666667,6.972069,-1.2163974,-0.30117464,-11.370916,-0.06087409
27,0.6923077,8.658512,-2.4153223,-1.4412276,-11.467918,-0.09675707
28,0.71794873,10.836597,-0.23388767,-1.0217378,-12.377053,-0.1193738
29,0.74358976,14.47468,9.094043,-1.5268666,-12.927611,0.028319359
30,0.7692308,15.857918,14.821415,3.369573,-13.697391,0.1888184
31,0.7948718,17.704737,11.614415,6.1839967,-14.405618,0.35628146
32,0.82051283,14.741531,11.394932,4.224517,-14.091041,0.61000276
33,0.84615386,25.948471,3.8529062,6.3568234,-14.192861,0.9140086
34,0.8717949,23.718437,7.7435927,14.113546,-14.687019,1.5514183
35,0.8974359,23.01351,15.186329,5.248146,-13.838576,2.167287
36,0.9230769,32.864616,28.430891,14.712681,-14.180407,2.053771
37,0.94871795,28.21788,34.720886,2.9551344,-13.685191,2.2626417
38,0.974359,37.79455,36.348076,3.1696148,-13.61654,2.412161
39,1.0,19.985107,33.363323,-7.1277676,-13.824932,2.5832264
