index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.13797776,-0.022918154,-0.01300309,1.5967469,0.1257621
2,0.051282052,-0.22517997,0.09512578,-0.05584643,2.0190792,0.3267766
3,0.07692308,-0.10572993,0.036396794,0.021072187,0.38017058,0.5048524
4,0.102564104,-0.019765384,0.15475109,0.029897915,-0.3674175,0.7619506
5,0.12820514,-0.119490825,0.170899,-0.16986242,-0.39195365,0.9767438
6,0.15384616,0.04117436,0.1228643,-0.07763977,-0.3501709,1.1888845
7,0.17948718,-0.0049595907,0.2764647,-0.30443373,-0.3979296,1.6477033
8,0.20512821,0.1268993,0.14976075,-0.11443521,-0.19857767,1.9194548
9,0.23076923,0.16281047,-0.030026302,-0.0015046075,0.4184856,2.1741483
10,0.25641027,-0.14858136,0.038953364,0.1963034,1.0447059,2.6097572
11,0.2820513,0.26676092,-0.4870196,-0.020143807,2.0183165,2.826064
12,0.30769232,0.22210345,-0.19935721,0.45030427,1.3674262,2.9796038
13,0.33333334,-0.12517422,0.25172648,0.6897978,0.9187479,3.1950974
14,0.35897437,-0.093192965,-0.22414634,1.1244255,1.6402351,3.4094198
15,0.3846154,-0.032225702,-0.23967977,0.9935649,1.4049772,3.6173859
16,0.41025642,0.5117619,-1.3222818,1.0223049,2.708764,3.785188
17,0.43589744,0.32253504,-1.6737151,1.1739708,2.7381618,3.9184902
18,0.46153846,0.12417351,-1.967629,1.1386133,2.6155975,4.0689473
19,0.4871795,1.6718558,-2.5721953,2.22084,4.3501472,4.2251077
20,0.5128205,0.75891185,-3.2576246,2.93636,4.598469,4.373067
21,0.5384615,-0.0046304464,-2.6063285,4.7509933,5.500967,4.5385547
22,0.56410253,0.3062253,-3.166832,3.7915354,4.8186784,4.7296124
23,0.5897436,0.39080447,-1.3436172,4.4228663,4.7818313,5.0011125
24,0.61538464,2.5909698,0.1330241,6.5781927,5.8004713,5.2519627
25,0.64102566,1.5963988,1.909091,8.144692,6.442266,5.5125117
26,0.6666667,1.7578511,-0.0067260265,9.415354,6.6002088,5.8236103
27,0.6923077,5.2377453,-4.2290835,11.612033,7.4941854,6.0160933
28,0.71794873,8.197997,-0.019938946,9.692581,7.1579146,6.1275373
29,0.74358976,9.552602,-3.5356483,14.606207,8.127815,6.226794
30,0.7692308,2.7625942,-0.93405175,10.982238,6.7865868,6.406244
31,0.7948718,2.014677,-2.2899642,4.178851,6.004611,6.945799
32,0.82051283,0.7510464,-9.162965,7.1804876,7.175085,7.7797785
33,0.84615386,-8.787339,-12.183351,8.463552,8.195708,8.438056
34,0.8717949,-11.50085,-11.986896,4.116027,8.534236,9.17202
35,0.8974359,-10.543762,-20.835825,12.727292,9.080376,9.814753
36,0.9230769,-15.760272,-25.549362,3.1665277,9.656714,10.913371
37,0.94871795,-9.876059,-15.448395,-0.5734701,11.476483,13.115438
38,0.974359,16.92375,1.7320862,17.000423,13.250161,14.383998
39,1.0,23.17592,-27.89667,24.018957,13.98679,14.47488
