index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.07168389,0.05478213,0.0035422835,0.047093134,0.3216321
2,0.051282052,-0.1603834,0.07667606,0.04429251,0.57038784,0.6156196
3,0.07692308,-0.14776412,0.18842357,0.030100392,1.8577763,1.4719982
4,0.102564104,-0.21477258,0.10898978,-0.006951241,2.146474,2.3828125
5,0.12820514,-0.35867918,0.19269183,-0.058794364,1.8522699,3.490866
6,0.15384616,-0.38810736,0.15083414,-0.03461361,2.2633042,4.044315
7,0.17948718,-0.49868828,0.21419194,-0.18653747,2.9607806,4.2417316
8,0.20512821,-0.54733044,0.46600747,-0.09527238,3.5499783,4.360797
9,0.23076923,-0.7410113,0.6790655,-0.14301765,4.552402,4.4659333
10,0.25641027,-1.0525199,0.90972376,-0.22342478,5.5618706,4.5203776
11,0.2820513,-0.9710331,0.9776822,-0.056707874,5.3267403,4.5516157
12,0.30769232,-1.1786212,0.5986641,-0.22594656,4.3311224,4.604845
13,0.33333334,-1.4519398,0.822013,-0.4834656,4.986298,4.6713715
14,0.35897437,-1.3800008,1.0283507,-0.6064774,5.106973,4.7195153
15,0.3846154,-0.92613775,0.9294364,-1.1457849,5.019797,4.765583
16,0.41025642,-1.0302474,1.3044744,-1.1882327,5.252666,4.799701
17,0.43589744,-0.011690617,2.0680423,-0.7152317,4.9818544,4.793427
18,0.46153846,-0.33030778,0.8689313,-1.4619477,4.1402287,4.795787
19,0.4871795,0.859723,0.5764567,-0.5657059,2.9754477,4.821885
20,0.5128205,1.8586166,0.65882164,0.26758415,2.4197352,4.8480906
21,0.5384615,1.931639,0.18765634,1.1162391,2.9299686,5.521813
22,0.56410253,1.434023,-1.1946344,2.6924157,3.7933023,5.5660987
23,0.5897436,1.1963525,1.2927575,4.0794497,3.9215615,5.9018393
24,0.61538464,0.43160874,-1.0692627,5.372229,4.8728585,6.042578
25,0.64102566,4.2222843,-0.983206,3.1543105,4.5065784,6.056528
26,0.6666667,4.5562897,0.48476022,4.9675593,4.1674695,6.0912733
27,0.6923077,4.7767553,-1.0305383,8.458679,4.872341,6.121641
28,0.71794873,1.2090092,3.8182442,10.921633,4.0918007,6.189781
29,0.74358976,-4.281024,3.011783,12.040005,4.536295,6.2524796
30,0.7692308,-6.859578,6.667283,11.881235,4.3807883,6.2099013
31,0.7948718,-10.442961,4.398299,9.34607,3.388323,5.884716
32,0.82051283,-8.512108,7.9646683,14.641844,3.421273,5.4405065
33,0.84615386,-11.540692,2.2541203,16.18581,3.266769,5.284971
34,0.8717949,-6.5750685,-6.008267,25.616316,4.2105365,5.3408833
35,0.8974359,0.81039524,-12.486694,9.420168,3.1567936,5.3484063
36,0.9230769,2.2893324,-13.716858,3.961525,2.6975207,5.3475723
37,0.94871795,20.991573,-22.53238,-17.968452,2.3075492,5.3357105
38,0.974359,24.834835,-29.762905,-14.847428,2.0403862,5.337152
39,1.0,12.218229,-31.768702,8.603717,1.945124,5.3389115
