index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.0533756,0.0113218445,-0.03770312,0.03680098,0.014952179
2,0.051282052,-0.02493526,0.018214684,-0.121514715,-0.014426917,0.03146296
3,0.07692308,-0.09321085,0.046281736,-0.10921535,-0.024600442,0.049456965
4,0.102564104,-0.099414065,0.14275876,-0.029288843,0.33752406,0.07162217
5,0.12820514,-0.10874941,0.15910888,0.012379609,0.0955013,0.09875776
6,0.15384616,-0.35103285,0.2500699,-0.082037844,0.78924704,0.1295953
7,0.17948718,-0.25480527,0.1669838,-0.09496988,-0.11721176,0.16525245
8,0.20512821,-0.30780023,-0.0028811246,0.16568257,-1.3126814,0.20910276
9,0.23076923,-0.63824326,0.34485632,0.07583296,0.28741813,0.2562645
10,0.25641027,-0.7597715,0.23819694,0.12461463,-0.2839889,0.3163476
11,0.2820513,-0.2233851,0.45814586,0.20395324,-0.2547904,0.3789684
12,0.30769232,0.0027768016,0.32064724,0.4520086,-1.0733382,0.45119202
13,0.33333334,0.38893104,0.7727134,-0.009700209,-0.3466012,0.53022075
14,0.35897437,0.23250416,0.6838895,-0.4117669,-0.5338956,0.5998192
15,0.3846154,0.45933157,1.2439183,-0.18081495,0.011598945,0.67107856
16,0.41025642,0.46743846,0.716929,-0.8294777,-0.61747825,0.74778825
17,0.43589744,0.48546565,0.7867613,-1.2524085,-0.5413037,0.8226461
18,0.46153846,0.6807062,1.5469656,-1.215695,-0.012312055,0.9314511
19,0.4871795,0.74297494,0.9137522,-1.3021779,-0.75658756,1.0554038
20,0.5128205,-0.35603207,0.5949311,-1.8062319,-0.9595404,1.1585557
21,0.5384615,-0.5001448,0.2597711,-1.5811366,-1.505043,1.2578846
22,0.56410253,-0.29532957,0.50263476,0.04367864,-1.9093192,1.4435841
23,0.5897436,-0.4231547,0.5076551,-0.94309103,-1.8283967,1.6753778
24,0.61538464,1.7681295,2.976266,-1.9011352,-0.58058584,1.9048179
25,0.64102566,-1.5413834,4.694376,-0.37864387,0.47149658,2.376675
26,0.6666667,-2.994833,4.0175095,-3.8993263,1.0102861,2.9504197
27,0.6923077,2.300508,3.3233635,-9.5965805,2.3393843,3.2002344
28,0.71794873,-3.7993598,9.790279,-7.7786226,1.0434549,3.644907
29,0.74358976,4.9212666,9.406392,-8.804341,3.2400854,5.2840967
30,0.7692308,14.4594,5.314818,-4.3965955,5.187981,5.757955
31,0.7948718,20.163612,5.639971,-3.8030667,5.5966296,5.729567
32,0.82051283,25.196535,-1.1175699,-6.6690025,6.232973,5.6571517
33,0.84615386,27.832672,-1.73802,-2.0833325,6.4014225,5.7001805
34,0.8717949,24.221878,4.632555,-3.8750749,5.3487606,5.7056513
35,0.8974359,48.41234,-3.5060177,-8.040869,7.089959,5.6858993
36,0.9230769,54.3754,-1.4375241,-29.144352,7.526932,5.6823435
37,0.94871795,49.597855,-9.655569,-34.90407,7.6529574,5.6869826
38,0.974359,62.897102,-15.758404,-18.147375,7.7319975,5.6451244
39,1.0,57.299618,-23.903637,-2.804123,7.27235,5.6440883
