index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.02831481,-0.0030321549,-0.015716258,0.044067733,0.04850959
2,0.051282052,-0.13367718,0.10467561,0.1046028,0.34149593,0.1041667
3,0.07692308,-0.1881197,0.11198995,0.16266967,-0.23683918,0.1465737
4,0.102564104,-0.27257442,0.16436934,0.12295439,0.089710295,0.22434404
5,0.12820514,-0.20931749,0.28286058,0.07654822,0.38952562,0.33162338
6,0.15384616,-0.35335612,0.31435302,0.112733096,0.54963046,0.44888416
7,0.17948718,-0.3701704,0.38173437,0.05302448,0.86771595,0.575212
8,0.20512821,-0.41796234,0.3631668,-0.01910818,0.8901719,0.72442126
9,0.23076923,-0.50058544,0.24184191,0.2036322,-0.17651069,0.88550866
10,0.25641027,-0.43247357,0.16667837,0.16410832,-0.56566155,1.151597
11,0.2820513,-0.58273435,0.27188653,0.121023685,0.041965723,1.5770547
12,0.30769232,-0.33188337,0.30420128,0.21824919,-0.3791327,1.8657376
13,0.33333334,-0.35709956,0.2969317,0.24987909,-0.46709836,2.1586723
14,0.35897437,0.30096492,-0.03463182,0.58815,-1.9990097,2.4323764
15,0.3846154,0.58460045,-0.3809515,0.060718417,-1.6336005,2.955439
16,0.41025642,1.3535295,0.1833956,0.20767222,-1.3918014,3.7032506
17,0.43589744,0.51184726,-0.91535306,-0.38521063,0.21387756,4.660132
18,0.46153846,0.07575327,-1.2412821,-0.36895695,0.3514941,4.755927
19,0.4871795,0.095496714,-0.8079712,-1.9955178,1.4112098,4.8695507
20,0.5128205,0.35060066,-0.7981418,-2.897173,1.8948652,5.115571
21,0.5384615,-0.854099,-2.1143184,-2.6833003,2.2713616,5.3062997
22,0.56410253,1.5029106,-2.7132626,-5.4301195,2.8778548,5.482616
23,0.5897436,2.0167708,-5.118779,-3.363135,3.7873373,5.9863467
24,0.61538464,2.7715878,-5.4814487,-2.6907363,3.8537557,6.1685658
25,0.64102566,3.4115582,-5.301855,-0.02696228,3.5334477,6.3598485
26,0.6666667,6.035205,-4.2390327,-0.05529868,3.7571418,6.6305475
27,0.6923077,5.062556,-2.5608163,-1.6445743,3.4782453,7.007651
28,0.71794873,7.6841774,-2.5112853,-1.1997967,4.385838,7.626531
29,0.74358976,3.8570085,-3.6047015,-3.0854247,4.088836,8.27333
30,0.7692308,3.4349165,-5.350899,-1.8556075,4.3249965,8.531056
31,0.7948718,-2.539483,-2.0270164,-0.39857984,4.5428185,9.069792
32,0.82051283,-6.5476446,-1.71816,4.506258,4.860187,9.406448
33,0.84615386,-2.843928,-1.4068229,-5.944577,4.749489,9.5231285
34,0.8717949,-1.5529542,-11.756831,-1.2199149,4.810524,9.660986
35,0.8974359,-3.758617,-20.16832,5.3849616,5.229889,9.560233
36,0.9230769,-18.349459,-35.072227,9.170741,5.9677215,9.519864
37,0.94871795,-20.564903,-26.546724,-8.856883,5.013512,9.401613
38,0.974359,-29.165401,-7.916273,2.297781,4.7097883,9.142784
39,1.0,-55.166103,-0.71142054,4.8816953,5.622302,9.042221
