index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.04335799,-0.020728905,0.030460684,0.6475849,0.22160746
2,0.051282052,-0.11132431,0.051462922,-0.09083239,1.8688835,0.53498983
3,0.07692308,0.014674887,0.065910004,-0.16957232,2.1795883,0.6792953
4,0.102564104,-0.10547009,0.037007995,-0.1076302,1.8318245,0.9288171
5,0.12820514,-0.07615811,0.195714,-0.0043137297,2.5681915,1.1345891
6,0.15384616,-0.14585854,0.06269416,-0.08596232,1.704907,1.3901432
7,0.17948718,-0.13780451,0.09666703,-0.22131526,2.4102957,1.9346476
8,0.20512821,-0.40297815,-0.06708693,-0.3171141,3.5463068,2.1433792
9,0.23076923,-0.37990043,-0.07117623,-0.564384,4.283316,2.2733674
10,0.25641027,0.0040102005,-0.18627882,-0.87301075,4.676228,2.34545
11,0.2820513,-0.2573769,-0.041443318,-0.8519208,4.6421986,2.4099255
12,0.30769232,-0.53729665,-0.5803654,-0.88056016,4.8415556,2.526236
13,0.33333334,-0.8190284,-0.6190494,-1.0196428,5.3898134,2.6875868
14,0.35897437,-0.7238698,-0.55549794,-0.96019924,4.9782505,2.871961
15,0.3846154,-1.2873708,-1.0415615,-1.4421327,6.3360534,3.023731
16,0.41025642,-0.98275703,-0.0022575855,-0.99063504,5.1583734,3.1824467
17,0.43589744,-1.3229406,0.27536252,-1.4445963,5.76989,3.3701358
18,0.46153846,-1.535641,-0.07923931,-0.9034157,5.2056694,3.6390934
19,0.4871795,-1.7406045,-0.048496,-0.8423417,5.4853506,4.1304536
20,0.5128205,0.6573671,1.6041226,-1.7344105,6.370637,4.2274227
21,0.5384615,1.5677942,3.938941,-2.6005027,7.7749743,4.2009892
22,0.56410253,2.2928097,2.4671233,-3.6086736,7.354046,4.1058564
23,0.5897436,4.761528,2.7125802,-3.8253229,8.205401,3.9958537
24,0.61538464,4.813178,2.1512334,-4.433939,7.718492,3.8567152
25,0.64102566,3.9592583,1.9966561,-3.4222841,6.8246317,3.6980896
26,0.6666667,5.830022,-0.21334732,-3.5954041,6.491832,3.5719054
27,0.6923077,8.506947,-1.0554264,-2.869119,7.160549,3.8156219
28,0.71794873,3.5166597,-0.51898813,-1.5295677,6.2265,4.280304
29,0.74358976,-0.7705965,-1.6955009,-0.5729743,7.2276464,5.4701276
30,0.7692308,-0.46474642,-3.1468673,3.6085963,7.7421536,5.617264
31,0.7948718,-4.11256,0.25677395,5.158683,7.6675344,5.7158637
32,0.82051283,2.5186152,-2.974039,0.60851383,7.3769174,6.2343287
33,0.84615386,1.3749734,-1.2165806,4.99967,8.383274,7.102184
34,0.8717949,-2.2240777,-6.4595246,4.484092,8.670423,7.479123
35,0.8974359,2.7318978,-8.86517,-6.250859,8.559679,7.6174707
36,0.9230769,20.968336,-12.05711,-11.542995,9.42224,7.852718
37,0.94871795,29.03452,-16.162552,-13.1404705,9.881481,8.32444
38,0.974359,27.031801,-26.311037,-9.4130535,10.037662,8.541493
39,1.0,24.265043,-24.06158,7.0654316,10.706839,9.077415
