index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.0039909715,-0.02930699,0.04268053,0.053273678,0.105439484
2,0.051282052,0.036254518,-0.039058417,0.06468834,-0.39631128,0.2295548
3,0.07692308,0.025018364,-0.12547123,0.117061935,-0.053780764,0.3873635
4,0.102564104,0.06903741,-0.13805822,0.024203785,-0.020604298,0.5288323
5,0.12820514,0.13778126,-0.31441924,0.11965438,0.53262705,0.62599313
6,0.15384616,0.055521496,-0.2257595,-0.066608086,0.36049443,0.7051991
7,0.17948718,-0.008392811,-0.283201,-0.21903525,0.7990415,0.7878331
8,0.20512821,0.08975737,-0.16400342,-0.29717422,0.09862143,0.846732
9,0.23076923,0.19066203,-0.048612207,-0.5014616,-0.14604145,0.92307556
10,0.25641027,0.3028826,-0.16359527,-0.2506862,-0.5970368,0.9973045
11,0.2820513,0.55671,0.5319008,0.0732598,-1.9131789,1.2550938
12,0.30769232,0.9825756,0.92091,0.070083804,-1.0952611,1.3624455
13,0.33333334,1.4359732,1.5686829,0.06014462,0.3480612,1.3959122
14,0.35897437,1.279058,2.24911,0.1484164,1.2223855,1.3868068
15,0.3846154,1.1454508,1.7597401,0.33922184,-0.07689273,1.3819098
16,0.41025642,1.4847374,1.7707392,-0.093732476,-0.047624234,1.3715535
17,0.43589744,2.209939,2.1370053,-0.72481585,0.3011738,1.3644828
18,0.46153846,1.5527706,2.5362425,-0.8279405,0.5354505,1.3691252
19,0.4871795,1.7056977,3.9307804,-0.32525676,1.4988275,1.3869479
20,0.5128205,1.0835621,5.531233,1.8989487,2.2516322,1.4071121
21,0.5384615,1.0271106,5.8311834,0.5219381,2.3102083,1.4307653
22,0.56410253,2.706838,8.02403,1.6076393,3.0619998,1.4659313
23,0.5897436,2.610601,8.947889,2.0941696,3.2387822,1.5072615
24,0.61538464,1.7317381,9.222805,2.5563903,3.2236931,1.5609398
25,0.64102566,4.8361855,9.224917,3.3440132,2.709907,1.6303374
26,0.6666667,4.017695,8.729601,5.7939487,2.4831557,1.700219
27,0.6923077,5.3133497,8.578284,9.93972,2.481192,1.763208
28,0.71794873,2.9652436,5.4103317,12.788992,1.9524465,1.8231788
29,0.74358976,1.8588364,5.849818,19.201056,2.508696,1.8776424
30,0.7692308,5.00455,7.050824,24.36279,3.01444,1.9156543
31,0.7948718,4.8753014,8.279386,16.037224,2.0889268,1.925302
32,0.82051283,8.918448,15.553252,19.679667,2.2596564,1.9182849
33,0.84615386,-4.6996202,6.2679205,14.103866,1.8601172,1.9238238
34,0.8717949,-9.727016,8.15908,10.370623,1.9447992,1.9580337
35,0.8974359,-12.699277,6.8991637,7.2358565,1.7784227,2.0339022
36,0.9230769,-5.367543,15.083401,-0.6404624,1.8247293,2.129144
37,0.94871795,1.1883488,29.364065,1.6715388,1.8640859,2.2653282
38,0.974359,3.3973446,23.624397,23.188457,1.9420867,2.3495233
39,1.0,7.774304,-2.8013496,-0.6239815,1.0024652,2.7540872
