index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.0114854835,-0.057483442,-0.016924415,-0.8215489,5.5224978e-06
2,0.051282052,-0.03617497,-0.17152113,-0.15827814,-3.3794487,1.3935642e-05
3,0.07692308,-0.0077382177,-0.17279156,-0.03184867,-2.8013124,2.2379258e-05
4,0.102564104,0.08062714,-0.12693255,0.14293218,-1.4921712,2.666589e-05
5,0.12820514,0.18689948,-0.1365448,-0.080403104,-2.344892,4.549798e-05
6,0.15384616,0.21406779,-0.16218144,-0.08889161,-2.7161267,5.8998372e-05
7,0.17948718,0.443003,-0.11277081,-0.031526256,-1.8476071,6.6077686e-05
8,0.20512821,0.6219505,-0.2699919,-0.30737484,-2.8209991,8.795463e-05
9,0.23076923,0.7686796,-0.32079443,-0.29296175,-2.8416378,0.000114584
10,0.25641027,0.83384323,-0.26666936,-0.2194891,-2.7608547,0.00013877003
11,0.2820513,0.70015895,0.1767281,-0.060883045,-2.2917125,0.0001616243
12,0.30769232,0.27525362,-0.052608624,-0.15250397,-3.9210966,0.00018285676
13,0.33333334,0.8658209,-0.4457491,-0.40348652,-4.213642,0.00021758318
14,0.35897437,1.2485824,-0.8330822,-0.47304568,-4.569657,0.00024678887
15,0.3846154,0.3573175,-0.5077778,-0.71636677,-5.8332148,0.00028816232
16,0.41025642,-0.46350402,-0.16460928,-0.36760086,-6.3809605,0.00037537882
17,0.43589744,0.004953027,0.46807614,-1.4060042,-6.595997,0.00043704643
18,0.46153846,-0.35657895,1.1328771,-0.9055164,-6.4501257,0.0005176573
19,0.4871795,-0.41592228,0.6776331,-0.46325284,-6.83182,0.0005980475
20,0.5128205,-0.15855378,0.25378656,-0.006079167,-7.0124707,0.00075111305
21,0.5384615,0.03742233,-1.2094399,-0.3606371,-8.012821,0.0009009751
22,0.56410253,-1.3929957,-2.078692,-1.8748294,-9.786036,0.0010576227
23,0.5897436,-0.9540781,-3.9286544,-1.54231,-10.42598,0.0012085221
24,0.61538464,-0.46902657,-5.141721,-3.8499198,-11.504367,0.0013077797
25,0.64102566,-1.9543246,-6.7978086,-8.307362,-13.5241165,0.0015528884
26,0.6666667,-4.5701737,-5.779702,-7.6017895,-14.065854,0.0018700331
27,0.6923077,-6.876667,-2.6938598,-5.1979713,-13.905213,0.0021364954
28,0.71794873,-5.7516885,-3.8902984,-3.1904588,-13.9066515,0.0024173162
29,0.74358976,-3.233253,-4.6414285,-2.8419232,-13.894522,0.0029253843
30,0.7692308,0.07977152,0.5905771,-4.7522764,-13.441185,0.0033117663
31,0.7948718,3.9726868,-5.2014914,-4.958089,-13.858217,0.003759796
32,0.82051283,8.931424,-7.287075,-10.159172,-14.255805,0.0039977357
33,0.84615386,6.6420183,-1.7638102,-11.226796,-14.416741,0.0047133677
34,0.8717949,11.310342,0.8991592,8.175857,-13.139658,0.005554919
35,0.8974359,8.076884,-10.658061,15.024227,-13.867193,0.0066525717
36,0.9230769,12.331155,-3.4162788,-7.123337,-14.587953,0.0074493415
37,0.94871795,0.21891499,-13.748073,-21.360863,-16.308403,0.008951012
38,0.974359,6.6130733,-0.15754604,-19.922054,-15.878094,0.0107854875
39,1.0,-17.982784,-7.3587174,-39.63366,-17.644115,0.013017748
