index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.01170872,-0.048672907,0.061906725,-0.23936109,0.10739802
2,0.051282052,-0.03195928,0.028720018,-0.038265444,-0.6785098,0.22836687
3,0.07692308,0.1510748,0.07714813,-0.034329444,0.99985415,0.3451734
4,0.102564104,-0.022502974,0.014549024,-0.14036046,-0.8455034,0.49640873
5,0.12820514,-0.11441088,0.07842354,-0.051966183,-1.3029916,0.71643656
6,0.15384616,-0.18921664,0.2705588,-0.014538661,-1.0196676,0.8678907
7,0.17948718,-0.07421933,0.47448778,-0.11297414,-0.18762851,0.92744815
8,0.20512821,0.2678817,0.48591924,-0.2340568,0.027578592,0.99924177
9,0.23076923,0.2462712,0.6772661,0.029672384,0.6388705,1.054963
10,0.25641027,0.07627934,0.7884103,0.051449366,0.7438608,1.1172764
11,0.2820513,0.439515,0.84392375,0.08733159,0.6579528,1.1636608
12,0.30769232,0.38122717,0.83704174,0.17248613,0.31601074,1.1888683
13,0.33333334,0.5620905,0.7136701,-0.5298994,0.078084156,1.305539
14,0.35897437,0.8560462,0.5344669,-0.5568497,0.034669932,1.4839172
15,0.3846154,0.79749084,0.4173569,-0.47620055,-0.32496727,1.7152708
16,0.41025642,0.30553845,0.007698506,-0.8002833,-0.61186063,1.9480923
17,0.43589744,1.1555349,-0.38339666,-0.033881128,-0.6390274,2.182045
18,0.46153846,1.8630561,-1.6964487,0.7083537,0.70837826,2.3300278
19,0.4871795,3.0561438,-2.1922343,1.0197153,1.3041123,2.3729563
20,0.5128205,2.719728,-0.96170175,1.7304077,-0.031594038,2.3998508
21,0.5384615,2.6433249,-0.57466334,0.7987088,-0.5378196,2.5500293
22,0.56410253,3.6275005,-0.21426189,0.32559556,-0.3202023,2.7978787
23,0.5897436,4.564721,0.22175124,1.1265185,0.113637924,3.3836703
24,0.61538464,5.0052824,0.7061017,4.465893,1.2087958,3.6703558
25,0.64102566,3.1621656,-2.815479,5.2987256,1.7718824,3.682651
26,0.6666667,5.1241274,-4.032054,4.204603,2.0249794,3.7148688
27,0.6923077,2.8174472,-6.9420033,4.5276737,2.4003658,3.7321599
28,0.71794873,10.714256,-5.889095,4.5445476,2.5374162,3.7455618
29,0.74358976,17.849552,-6.288,1.3700519,3.1584845,3.7594209
30,0.7692308,16.866194,-13.12005,3.0373032,3.7491128,3.758268
31,0.7948718,15.822003,-10.107064,8.497059,3.462243,3.7602987
32,0.82051283,20.154566,-14.055374,10.679106,3.7025013,3.757312
33,0.84615386,20.889694,-16.559975,20.43658,4.4356275,3.75741
34,0.8717949,29.35809,-27.352724,26.538454,4.6776204,3.7574358
35,0.8974359,37.268536,-30.163712,18.33094,3.537623,3.757057
36,0.9230769,24.713743,-30.724972,18.196774,3.70679,3.7570026
37,0.94871795,20.506847,-41.109028,16.246399,3.705229,3.7566535
38,0.974359,26.681103,-55.45881,17.018284,3.609017,3.7564566
39,1.0,21.403156,-56.585815,8.783707,3.14606,3.756472
