index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.081280544,0.05113648,0.00024444776,1.2675118,0.8277577
2,0.051282052,-0.052061867,0.06561766,-0.01616607,1.0483367,0.9182083
3,0.07692308,-0.06637317,0.057594676,-0.12126526,0.98576987,1.0015004
4,0.102564104,-0.18683761,0.026429808,-0.03557428,0.88461906,1.075429
5,0.12820514,-0.20216584,0.051237077,0.04627157,0.73398864,1.1463343
6,0.15384616,-0.09965132,-0.17176747,0.11119474,0.5398102,1.5343957
7,0.17948718,-0.0009570867,-0.15870483,0.042294472,1.0339248,2.5812578
8,0.20512821,0.08580786,-0.36217123,0.09551472,2.1543503,2.988575
9,0.23076923,0.2985848,-0.20101827,0.11416186,2.1261852,3.185345
10,0.25641027,0.28332537,0.26729566,0.16520816,2.375381,3.7730424
11,0.2820513,0.03423232,-0.04172629,0.4457711,2.8680406,4.8733487
12,0.30769232,0.2073451,0.32147348,0.76452696,3.9533417,5.722749
13,0.33333334,0.07838361,0.2719235,0.3762609,3.657481,6.2242556
14,0.35897437,0.4989767,0.12892008,0.081457496,4.8243046,7.2879353
15,0.3846154,-0.34026527,-0.1474604,0.9606267,4.6286583,8.408275
16,0.41025642,-0.19034621,-0.24606046,1.1251997,5.576589,9.658363
17,0.43589744,-0.37221056,-0.1832233,0.8194483,7.2714763,11.975752
18,0.46153846,-0.62712455,0.29125458,0.003501594,7.71834,12.808369
19,0.4871795,-1.9106045,-0.02765727,0.810941,8.456762,12.995217
20,0.5128205,-0.5104512,0.37120295,1.4658731,7.8414693,13.09549
21,0.5384615,0.6274816,0.8023084,3.0260434,8.417514,13.259462
22,0.56410253,0.49139148,1.3100901,1.0583153,8.050414,13.3755665
23,0.5897436,2.0713813,0.55969083,-0.4911375,8.119173,13.580966
24,0.61538464,2.8219657,0.56152856,0.86348236,7.856182,13.479748
25,0.64102566,2.8420568,1.6744593,3.9337387,7.814833,13.637392
26,0.6666667,5.6900663,1.7844042,1.7215149,8.66235,13.713635
27,0.6923077,8.099083,4.360699,1.8607626,8.611995,13.565874
28,0.71794873,8.307177,6.7405434,0.9936171,8.255308,13.457554
29,0.74358976,9.520307,2.459981,-2.7347918,8.549076,13.411014
30,0.7692308,14.0302515,0.5591066,3.5010972,9.168718,13.385452
31,0.7948718,13.15266,1.6977186,-1.1389642,8.592574,13.384106
32,0.82051283,15.484593,8.038509,-6.842029,8.465537,13.399352
33,0.84615386,21.685528,5.779413,-6.0790286,8.928753,13.376872
34,0.8717949,21.039616,12.533024,-7.343629,8.5744095,13.321764
35,0.8974359,16.201431,8.659889,-21.90179,8.166685,13.285045
36,0.9230769,15.5149975,15.048681,-32.205135,8.180795,13.223129
37,0.94871795,-1.917429,21.422132,-32.688133,7.3816185,13.370345
38,0.974359,-15.448395,15.694799,-26.116974,6.393512,13.112121
39,1.0,-11.89586,22.673412,-26.290161,5.97161,13.227278
